x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.58,-0.801,0.208,-1.707,-1.951,-2.134
-0.584,-0.804,0.202,-1.037,-1.768,-1.585
-0.585,-0.805,0.202,-0.549,-1.463,-1.341
-0.59,-0.802,0.203,0.0,-0.732,-0.549
-0.588,-0.802,0.201,0.549,0.183,0.549
-0.587,-0.799,0.198,0.915,0.854,1.463
-0.59,-0.798,0.197,1.159,0.793,2.378
-0.596,-0.799,0.19,1.402,0.244,3.049
-0.589,-0.802,0.188,1.524,-0.244,3.78
-0.583,-0.804,0.188,1.646,-0.61,3.963
-0.578,-0.806,0.189,1.951,-0.732,3.72
-0.57,-0.811,0.188,2.134,-0.244,3.659
-0.562,-0.811,0.182,2.378,0.183,3.963
-0.554,-0.807,0.178,2.195,0.244,4.024
-0.561,-0.805,0.182,1.89,-0.305,4.146
-0.562,-0.802,0.178,1.768,-0.793,4.573
-0.561,-0.797,0.175,1.585,-1.098,4.451
-0.557,-0.794,0.175,1.28,-1.524,4.146
-0.544,-0.792,0.172,0.671,-1.89,3.476
-0.541,-0.79,0.177,0.061,-2.5,2.073
-0.538,-0.788,0.185,0.0,-2.622,0.793
-0.53,-0.795,0.187,0.366,-2.012,0.0
-0.521,-0.803,0.185,0.427,-1.159,-0.854
-0.524,-0.8,0.193,0.122,-0.732,-1.646
-0.53,-0.795,0.203,-0.427,-0.854,-1.341
-0.537,-0.796,0.207,-0.854,-1.524,-1.524
-0.545,-0.804,0.217,-1.098,-3.293,-2.439
-0.545,-0.822,0.238,-1.098,-5.976,-2.5
-0.541,-0.837,0.268,-0.854,-9.268,-3.171
-0.54,-0.852,0.302,0.244,-12.5,-4.39
-0.536,-0.869,0.345,2.317,-15.549,-5.305
-0.527,-0.886,0.384,4.512,-16.951,-5.244
-0.511,-0.903,0.447,6.402,-15.549,-6.037
-0.504,-0.932,0.509,8.963,-13.415,-9.695
-0.464,-0.97,0.547,14.695,-11.707,-10.305
-0.424,-1.023,0.566,21.098,-12.195,-10.427
-0.462,-1.054,0.63,27.744,-17.622,-14.939
-0.496,-1.044,0.686,33.72,-24.268,-17.866
-0.496,-1.012,0.73,37.805,-29.817,-19.512
-0.479,-0.967,0.77,42.256,-35.488,-22.5
-0.465,-0.937,0.782,48.354,-41.341,-24.512
-0.461,-0.932,0.799,54.024,-45.976,-26.585
-0.458,-0.934,0.829,59.878,-48.415,-29.451
-0.44,-0.955,0.865,66.585,-49.573,-31.037
-0.426,-0.99,0.891,74.207,-51.28,-32.683
-0.439,-1.007,0.893,82.134,-53.963,-34.878
-0.455,-1.007,0.883,88.78,-55.305,-36.159
-0.446,-1.008,0.902,94.634,-53.78,-36.768
-0.439,-1.03,0.927,101.89,-51.829,-38.354
-0.44,-1.064,0.914,109.207,-52.134,-39.085
-0.455,-1.09,0.898,113.841,-53.902,-39.878
-0.456,-1.085,0.883,118.659,-56.159,-40.244
-0.485,-1.089,0.882,123.72,-58.72,-40.488
-0.501,-1.108,0.872,127.622,-63.232,-41.524
-0.505,-1.12,0.874,131.585,-68.963,-42.622
-0.517,-1.12,0.869,136.524,-75.366,-43.902
-0.535,-1.124,0.841,141.22,-80.427,-45.488
-0.535,-1.124,0.816,145.0,-82.378,-46.646
-0.506,-1.111,0.795,148.171,-79.817,-47.195
-0.473,-1.101,0.804,151.28,-73.293,-47.5
-0.457,-1.104,0.806,154.695,-65.976,-47.256
-0.448,-1.099,0.804,156.707,-61.646,-46.768
-0.465,-1.068,0.8,157.317,-63.293,-46.341
-0.509,-1.03,0.783,157.622,-68.293,-45.915
-0.53,-1.014,0.771,157.683,-73.171,-44.756
-0.535,-1.011,0.774,157.744,-76.524,-43.354
-0.544,-1.009,0.776,158.72,-77.5,-43.415
-0.527,-1.006,0.78,160.427,-76.463,-42.317
-0.496,-0.988,0.796,161.951,-72.5,-39.512
-0.486,-0.963,0.812,162.744,-67.012,-39.512
-0.458,-0.943,0.812,164.451,-63.963,-39.695
-0.438,-0.922,0.81,166.585,-61.22,-37.866
-0.438,-0.906,0.812,168.659,-57.988,-35.854
-0.427,-0.904,0.827,170.915,-56.341,-34.939
-0.428,-0.892,0.835,173.78,-54.024,-35.061
-0.405,-0.88,0.865,176.89,-50.305,-33.841
-0.38,-0.855,0.877,179.146,-48.049,-31.585
-0.365,-0.808,0.879,179.512,-48.11,-30.183
-0.354,-0.738,0.88,177.988,-49.268,-29.756
-0.336,-0.685,0.887,176.341,-50.0,-28.902
-0.325,-0.665,0.894,176.463,-50.427,-28.171
-0.325,-0.654,0.853,177.378,-51.402,-27.5
-0.305,-0.638,0.831,178.049,-51.829,-27.134
-0.276,-0.593,0.824,175.671,-49.573,-27.073
-0.252,-0.525,0.83,172.561,-44.756,-26.829
-0.246,-0.485,0.815,169.756,-39.451,-26.524
-0.231,-0.468,0.797,168.049,-34.817,-25.305
-0.217,-0.458,0.767,166.341,-30.671,-23.354
-0.219,-0.432,0.741,165.244,-26.829,-21.524
-0.222,-0.399,0.734,165.122,-24.329,-19.634
-0.22,-0.36,0.719,164.085,-23.659,-17.988
-0.21,-0.294,0.71,161.28,-22.622,-16.707
-0.191,-0.231,0.699,156.463,-19.512,-15.61
-0.186,-0.192,0.671,152.927,-15.915,-14.146
-0.198,-0.193,0.644,152.012,-13.598,-11.524
-0.202,-0.19,0.597,151.22,-10.366,-9.146
-0.194,-0.148,0.554,148.902,-6.098,-7.134
-0.166,-0.089,0.539,145.732,-1.524,-4.756
-0.155,-0.037,0.533,141.829,1.829,-3.476
-0.153,0.026,0.509,136.098,5.915,-3.293
-0.141,0.079,0.492,128.659,10.244,-2.805
-0.119,0.104,0.479,122.744,13.72,-2.561
-0.125,0.103,0.447,119.573,16.341,-2.134
-0.104,0.102,0.417,117.561,20.122,-0.671
-0.063,0.144,0.39,112.378,23.11,0.671
-0.051,0.245,0.351,102.012,21.402,0.915
-0.078,0.357,0.281,88.415,16.159,0.549
-0.12,0.43,0.222,75.488,8.963,1.037
-0.112,0.435,0.208,65.854,3.902,2.439
-0.08,0.411,0.212,58.049,2.561,1.707
-0.053,0.431,0.225,49.573,3.232,-1.037
-0.012,0.475,0.236,40.549,5.793,-3.537
0.016,0.498,0.219,32.988,9.085,-6.22
0.016,0.495,0.2,24.939,10.854,-7.5
-0.005,0.496,0.184,15.854,10.976,-8.293
-0.058,0.494,0.167,7.5,8.598,-7.439
-0.076,0.475,0.154,-0.549,7.439,-5.671
-0.074,0.459,0.178,-8.902,8.232,-4.634
-0.071,0.454,0.199,-16.768,9.268,-5.0
-0.079,0.456,0.205,-23.902,10.366,-5.427
-0.062,0.452,0.205,-31.768,14.329,-5.244
-0.038,0.45,0.219,-39.573,19.146,-6.159
-0.001,0.437,0.225,-47.134,22.317,-7.012
-0.015,0.423,0.241,-53.659,22.805,-7.5
-0.041,0.397,0.261,-60.0,21.707,-7.622
-0.044,0.383,0.302,-66.646,20.305,-7.683
-0.046,0.385,0.354,-73.11,18.598,-8.293
-0.038,0.381,0.41,-78.963,16.037,-9.512
-0.036,0.374,0.452,-83.354,12.927,-11.402
-0.052,0.352,0.482,-86.646,10.793,-12.866
-0.045,0.325,0.517,-90.244,10.61,-14.024
-0.026,0.298,0.549,-93.72,12.195,-14.634
-0.038,0.28,0.569,-97.134,16.28,-14.024
-0.043,0.255,0.61,-101.22,25.0,-14.024
-0.025,0.236,0.672,-104.817,36.524,-14.512
-0.016,0.207,0.713,-108.354,44.451,-15.183
-0.046,0.159,0.735,-110.488,45.183,-17.134
-0.128,0.109,0.745,-113.049,35.305,-18.659
-0.22,0.077,0.745,-115.427,19.268,-17.805
-0.339,0.055,0.729,-116.159,9.329,-21.159
-0.324,0.015,0.766,-117.561,8.841,-19.268
-0.209,-0.01,0.795,-120.61,14.207,-14.634
-0.178,-0.021,0.809,-122.866,22.378,-15.0
-0.194,-0.046,0.811,-123.659,32.134,-13.659
-0.189,-0.091,0.789,-123.232,41.707,-10.488
-0.178,-0.144,0.807,-122.5,47.927,-8.11
-0.197,-0.162,0.845,-124.817,46.768,-9.268
-0.276,-0.147,0.864,-125.793,39.573,-12.012
-0.382,-0.175,0.831,-123.902,30.488,-11.829
-0.408,-0.24,0.797,-123.232,25.366,-8.293
-0.376,-0.279,0.806,-122.805,26.829,-3.78
-0.341,-0.306,0.846,-122.5,32.927,-0.183
-0.333,-0.309,0.84,-124.024,39.329,2.378
-0.327,-0.31,0.815,-124.512,45.915,4.39
-0.322,-0.339,0.803,-123.841,52.866,6.341
-0.318,-0.367,0.786,-124.573,59.268,6.341
-0.344,-0.371,0.752,-127.622,62.5,5.061
-0.354,-0.387,0.728,-130.366,63.049,5.61
-0.374,-0.436,0.748,-129.817,61.402,5.915
-0.429,-0.483,0.752,-128.415,56.646,4.939
-0.47,-0.492,0.709,-129.573,52.683,5.793
-0.458,-0.478,0.701,-132.927,54.878,7.744
-0.416,-0.479,0.716,-135.427,62.744,6.28
-0.386,-0.515,0.72,-137.073,72.134,4.512
-0.357,-0.582,0.741,-138.232,81.22,3.78
-0.376,-0.643,0.795,-137.927,85.671,0.976
-0.437,-0.674,0.83,-137.927,83.293,-1.768
-0.498,-0.668,0.819,-140.122,75.122,-1.28
-0.542,-0.654,0.777,-140.122,64.878,-0.366
-0.58,-0.667,0.739,-136.951,56.341,-0.793
-0.565,-0.683,0.718,-136.89,50.976,-1.037
-0.531,-0.668,0.713,-142.744,47.073,-0.976
-0.523,-0.658,0.763,-147.378,45.61,-1.646
-0.549,-0.716,0.848,-146.768,44.451,-3.659
-0.565,-0.795,0.875,-144.207,43.72,-3.78
-0.566,-0.832,0.868,-142.134,45.244,-2.012
-0.563,-0.838,0.818,-138.598,50.122,-0.183
-0.538,-0.841,0.79,-135.366,58.841,1.768
-0.521,-0.841,0.772,-133.293,67.195,2.744
-0.531,-0.83,0.756,-131.829,69.878,4.268
-0.558,-0.831,0.764,-133.72,65.793,4.573
-0.607,-0.831,0.792,-135.976,56.159,1.585
-0.647,-0.864,0.819,-136.037,42.439,-0.854
-0.674,-0.927,0.831,-134.451,27.256,-0.915
-0.688,-0.967,0.83,-130.671,16.159,-0.732
-0.666,-0.972,0.821,-125.366,15.305,0.0
-0.58,-0.965,0.818,-119.634,25.488,1.037
-0.508,-0.944,0.8,-113.293,41.037,0.488
-0.48,-0.921,0.748,-107.683,57.866,1.402
-0.45,-0.899,0.728,-105.549,72.866,3.841
-0.467,-0.871,0.756,-105.671,79.573,2.561
-0.546,-0.859,0.754,-105.488,74.817,0.183
-0.633,-0.898,0.731,-104.329,62.622,-0.427
-0.699,-0.962,0.712,-101.402,48.171,-0.915
-0.742,-1.02,0.692,-96.829,34.451,-0.488
-0.734,-1.038,0.659,-93.476,24.268,2.439
-0.714,-1.02,0.613,-91.037,18.598,5.854
-0.69,-1.003,0.588,-87.683,16.28,8.659
-0.668,-0.999,0.581,-84.695,16.829,11.159
-0.633,-0.972,0.598,-82.195,18.049,13.354
-0.598,-0.934,0.614,-80.549,18.354,13.598
-0.596,-0.898,0.621,-77.683,17.805,11.341
-0.604,-0.891,0.604,-72.744,17.744,9.878
-0.57,-0.908,0.597,-67.866,18.598,11.22
-0.566,-0.912,0.6,-63.902,19.573,11.585
-0.588,-0.897,0.583,-59.878,20.549,12.317
-0.602,-0.896,0.557,-56.037,20.061,14.695
-0.613,-0.908,0.528,-53.72,15.671,16.098
-0.625,-0.905,0.503,-52.805,7.256,16.89
-0.653,-0.906,0.48,-52.073,-3.841,17.378
-0.673,-0.911,0.463,-51.098,-16.768,18.171
-0.675,-0.911,0.457,-50.183,-29.085,18.78
-0.656,-0.906,0.453,-49.207,-37.378,18.963
-0.613,-0.897,0.452,-47.195,-40.305,18.354
-0.56,-0.894,0.458,-44.085,-38.902,17.927
-0.503,-0.888,0.469,-40.244,-34.085,17.683
-0.474,-0.877,0.475,-35.915,-28.293,16.341
-0.454,-0.865,0.472,-31.585,-22.622,14.756
-0.437,-0.849,0.461,-27.317,-18.902,13.415
-0.438,-0.839,0.445,-23.476,-17.256,11.098
-0.462,-0.836,0.431,-20.427,-17.256,8.963
-0.481,-0.838,0.418,-18.354,-17.317,7.927
-0.487,-0.837,0.404,-17.683,-18.171,6.951
-0.497,-0.831,0.382,-17.134,-22.012,5.732
-0.527,-0.834,0.357,-15.427,-27.927,4.878
-0.546,-0.849,0.341,-12.988,-32.866,4.207
-0.54,-0.862,0.321,-10.671,-34.817,3.232
-0.518,-0.858,0.316,-8.72,-33.537,2.317
-0.497,-0.843,0.312,-6.707,-30.427,1.524
-0.481,-0.84,0.301,-4.329,-26.037,1.22
-0.476,-0.835,0.292,-2.378,-21.341,0.488
-0.476,-0.824,0.291,-0.915,-17.805,-0.122
-0.479,-0.818,0.277,0.671,-16.159,-0.61
-0.5,-0.819,0.258,2.134,-15.732,-2.012
-0.514,-0.815,0.244,3.11,-14.634,-3.11
-0.504,-0.806,0.242,4.085,-12.134,-3.78
-0.499,-0.805,0.237,6.098,-9.634,-4.817
-0.502,-0.814,0.229,8.78,-6.707,-5.305
-0.506,-0.824,0.217,10.793,-2.195,-5.61
-0.502,-0.822,0.202,11.829,3.537,-5.854
-0.5,-0.809,0.194,11.951,8.659,-5.549
-0.515,-0.801,0.186,11.402,10.305,-4.939
-0.539,-0.794,0.171,10.793,8.963,-4.817
-0.565,-0.786,0.158,9.695,5.549,-4.878
-0.58,-0.782,0.156,8.232,1.463,-5.0
-0.588,-0.775,0.152,7.195,-2.5,-5.366
-0.595,-0.773,0.147,7.195,-5.061,-5.305
-0.588,-0.778,0.142,7.317,-4.268,-4.695
-0.57,-0.778,0.144,7.012,-0.976,-4.39
-0.558,-0.777,0.153,6.829,2.256,-3.537
-0.559,-0.776,0.151,6.829,3.72,-2.561
-0.571,-0.776,0.145,6.463,3.476,-1.829
-0.578,-0.774,0.138,5.244,2.073,-1.89
-0.585,-0.768,0.141,3.537,0.366,-2.256
-0.586,-0.767,0.138,2.134,-1.037,-2.195
-0.581,-0.772,0.136,1.098,-2.134,-2.012
-0.577,-0.78,0.136,0.183,-3.171,-1.768
-0.582,-0.783,0.141,-0.61,-4.573,-1.768
-0.588,-0.781,0.139,-0.976,-6.098,-1.585
-0.587,-0.785,0.136,-1.28,-6.28,-0.854
-0.577,-0.789,0.138,-1.89,-4.817,-0.244
-0.561,-0.788,0.15,-2.866,-2.561,0.061
-0.553,-0.785,0.157,-3.963,-1.585,-0.244
-0.552,-0.788,0.163,-4.39,-2.988,-0.61
-0.567,-0.791,0.162,-4.451,-5.854,-1.098
-0.574,-0.797,0.165,-5.183,-8.11,-1.524
-0.569,-0.793,0.174,-6.098,-9.207,-1.463
-0.567,-0.787,0.184,-6.585,-9.39,-1.159
-0.564,-0.792,0.188,-6.463,-8.537,-0.488
-0.555,-0.797,0.19,-6.402,-6.098,0.0
-0.541,-0.795,0.2,-6.829,-4.024,-0.244
-0.53,-0.79,0.209,-6.829,-3.415,-0.122
-0.529,-0.795,0.213,-6.707,-3.841,-0.183
-0.542,-0.8,0.216,-6.463,-4.878,-1.098
-0.548,-0.798,0.221,-6.463,-6.463,-1.341
-0.552,-0.801,0.226,-6.159,-8.171,-1.037
-0.555,-0.802,0.225,-5.732,-8.963,-0.793
-0.557,-0.805,0.226,-5.427,-8.963,-0.732
-0.551,-0.802,0.231,-4.878,-7.744,-0.366
-0.547,-0.805,0.237,-4.146,-5.244,0.0
-0.538,-0.808,0.24,-3.78,-2.317,0.122
-0.531,-0.809,0.245,-3.293,-0.61,0.183
-0.539,-0.814,0.242,-2.256,-0.549,0.122
-0.552,-0.818,0.239,-1.159,-1.707,-0.061
-0.561,-0.82,0.236,-0.305,-3.537,0.366
-0.569,-0.821,0.235,0.122,-4.756,0.366
-0.574,-0.816,0.237,0.671,-4.756,0.366
-0.559,-0.814,0.235,1.037,-4.451,1.098
-0.552,-0.815,0.233,1.28,-4.268,1.28
-0.555,-0.813,0.235,1.28,-3.415,0.793
-0.55,-0.808,0.235,1.402,-2.073,0.854
-0.54,-0.811,0.231,2.012,-0.793,1.524
-0.542,-0.814,0.23,2.378,0.061,1.585
-0.539,-0.811,0.231,2.439,0.244,1.524
-0.542,-0.804,0.225,2.805,-0.488,1.463
-0.545,-0.797,0.216,3.354,-1.829,1.037
-0.546,-0.795,0.213,3.293,-2.866,0.427
-0.542,-0.799,0.215,2.866,-3.476,0.0
-0.533,-0.796,0.214,2.805,-3.598,-0.488
-0.532,-0.796,0.212,2.5,-3.78,-1.098
-0.535,-0.796,0.213,2.134,-3.78,-1.463
-0.529,-0.793,0.21,1.89,-3.049,-1.585
-0.524,-0.795,0.208,1.707,-2.683,-1.951
-0.533,-0.793,0.209,1.463,-3.11,-2.439
-0.544,-0.793,0.213,1.22,-3.598,-2.5
-0.547,-0.794,0.209,1.28,-3.841,-2.5
-0.551,-0.792,0.207,1.037,-4.512,-2.561
-0.56,-0.793,0.208,1.159,-4.39,-2.256
-0.56,-0.798,0.207,1.585,-3.415,-1.646
-0.555,-0.803,0.209,2.073,-2.073,-0.793
-0.556,-0.804,0.211,2.317,-1.159,-0.427
-0.556,-0.806,0.208,2.317,-0.183,-0.244
-0.555,-0.804,0.206,2.317,0.183,-0.122
-0.55,-0.802,0.207,2.439,-0.305,0.366
-0.555,-0.804,0.204,2.378,-1.098,0.671
-0.559,-0.8,0.198,2.134,-1.524,0.488
-0.554,-0.799,0.198,1.829,-1.098,0.793
-0.543,-0.802,0.202,1.341,-0.793,0.976
-0.542,-0.797,0.205,0.793,-1.098,0.488
-0.544,-0.792,0.201,0.732,-1.951,0.183
-0.544,-0.796,0.197,0.854,-2.256,-0.366
-0.534,-0.8,0.193,0.976,-1.707,-1.037
-0.527,-0.798,0.195,0.854,-0.793,-1.524
-0.522,-0.795,0.204,0.671,-0.061,-1.28
-0.532,-0.793,0.205,0.366,-0.061,-1.707
-0.542,-0.793,0.208,-0.061,0.061,-1.524
-0.537,-0.79,0.209,-0.183,0.427,-0.488
-0.542,-0.793,0.208,-0.244,0.671,-0.61
-0.542,-0.79,0.205,-0.366,0.732,-0.305
-0.546,-0.791,0.205,-0.671,0.915,-0.427
-0.544,-0.793,0.208,-0.671,0.671,-0.915
-0.543,-0.796,0.206,-0.915,-0.427,-1.341
-0.543,-0.793,0.208,-1.585,-1.646,-1.463
-0.547,-0.792,0.212,-2.073,-2.5,-1.402
-0.548,-0.792,0.215,-2.073,-2.439,-1.28
-0.547,-0.797,0.215,-1.768,-1.646,-0.793
-0.551,-0.799,0.215,-1.585,-0.732,-0.061
-0.554,-0.8,0.219,-1.037,-0.061,1.402
-0.558,-0.801,0.218,-0.976,2.073,2.378
-0.565,-0.8,0.216,-0.488,5.122,2.5
-0.559,-0.802,0.209,0.427,7.256,3.598
-0.557,-0.806,0.201,0.305,7.622,4.573
-0.565,-0.809,0.218,0.0,6.22,5.183
-0.57,-0.809,0.216,-0.61,3.72,4.756
-0.573,-0.81,0.221,-1.037,0.244,4.329
-0.572,-0.811,0.229,-1.22,-2.805,3.78
-0.574,-0.816,0.236,-0.671,-4.146,3.354
-0.551,-0.813,0.239,-0.305,-3.232,3.841
-0.526,-0.804,0.25,-0.122,-1.524,3.537
-0.515,-0.792,0.257,0.122,-0.61,3.11
-0.511,-0.794,0.268,0.366,-1.463,2.927
-0.506,-0.804,0.283,0.488,-3.659,2.195
-0.506,-0.815,0.325,0.793,-7.439,0.854
-0.508,-0.831,0.364,1.89,-11.524,-0.915
-0.507,-0.842,0.39,3.415,-14.39,-3.049
-0.491,-0.853,0.419,5.61,-16.707,-5.061
-0.467,-0.865,0.443,7.134,-19.451,-6.463
-0.458,-0.858,0.489,7.622,-23.354,-8.902
-0.472,-0.843,0.538,8.354,-28.537,-12.317
-0.486,-0.849,0.581,10.61,-34.085,-15.0
-0.493,-0.873,0.633,13.598,-39.756,-17.439
-0.491,-0.911,0.693,18.841,-44.207,-19.451
-0.497,-0.955,0.747,26.707,-46.098,-20.793
-0.489,-0.981,0.774,34.573,-44.878,-21.768
-0.458,-0.97,0.782,41.28,-41.463,-22.256
-0.437,-0.945,0.787,46.829,-38.902,-23.049
-0.435,-0.93,0.792,52.683,-38.354,-23.049
-0.46,-0.945,0.792,58.841,-39.207,-23.049
-0.476,-0.975,0.802,64.695,-41.402,-23.537
-0.484,-1.008,0.818,70.732,-45.183,-23.659
-0.502,-1.037,0.833,77.317,-49.695,-24.024
-0.507,-1.045,0.846,83.78,-53.049,-24.329
-0.503,-1.039,0.851,88.963,-54.695,-25.061
-0.487,-1.025,0.853,93.659,-54.695,-25.793
-0.466,-1.022,0.839,97.561,-54.817,-26.646
-0.451,-1.03,0.848,101.402,-55.366,-27.622
-0.458,-1.057,0.88,106.341,-58.171,-28.171
-0.478,-1.102,0.87,112.561,-63.11,-30.366
-0.507,-1.118,0.847,118.72,-68.415,-31.951
-0.494,-1.115,0.833,122.683,-71.829,-32.195
-0.484,-1.092,0.838,125.976,-73.841,-32.622
-0.477,-1.08,0.832,129.817,-76.28,-33.049
-0.471,-1.07,0.825,131.829,-79.329,-33.049
-0.468,-1.05,0.846,133.11,-81.402,-33.354
-0.478,-1.053,0.873,137.073,-83.11,-35.671
-0.49,-1.082,0.862,143.049,-84.634,-36.159
-0.479,-1.083,0.821,146.585,-84.573,-35.488
-0.445,-1.043,0.809,147.561,-82.317,-36.829
-0.433,-0.999,0.798,149.451,-80.366,-36.037
-0.438,-0.993,0.787,149.634,-82.805,-34.756
-0.446,-0.983,0.786,149.39,-90.427,-35.732
-0.503,-0.978,0.798,150.61,-100.793,-38.659
-0.535,-0.986,0.797,151.524,-112.073,-39.512
-0.535,-0.985,0.778,152.5,-116.585,-39.939
-0.544,-0.964,0.757,155.671,-112.073,-38.476
-0.484,-0.954,0.758,157.073,-100.915,-34.329
-0.417,-0.917,0.771,154.695,-89.939,-31.646
-0.4,-0.85,0.758,150.183,-87.5,-28.354
-0.401,-0.81,0.783,148.415,-90.61,-25.183
-0.425,-0.805,0.831,149.817,-92.317,-24.817
-0.443,-0.799,0.855,151.524,-90.488,-25.854
-0.396,-0.778,0.845,152.927,-85.915,-24.634
-0.341,-0.751,0.807,153.902,-81.159,-22.927
-0.303,-0.701,0.762,154.329,-76.341,-22.805
-0.267,-0.64,0.724,152.256,-71.829,-21.402
-0.25,-0.581,0.696,148.11,-69.817,-20.183
-0.254,-0.532,0.695,144.512,-70.854,-19.756
-0.264,-0.503,0.704,141.22,-73.354,-19.573
-0.261,-0.48,0.737,137.927,-74.939,-19.512
-0.238,-0.455,0.761,134.634,-74.268,-20.732
-0.2,-0.427,0.773,132.866,-69.756,-21.951
-0.154,-0.402,0.764,131.463,-62.622,-21.829
-0.111,-0.374,0.725,128.78,-55.183,-21.037
-0.08,-0.326,0.702,125.183,-50.122,-19.39
-0.063,-0.283,0.683,120.549,-49.695,-18.902
-0.063,-0.234,0.691,115.671,-52.5,-19.085
-0.079,-0.191,0.715,109.207,-57.5,-20.183
-0.094,-0.151,0.707,101.768,-62.073,-21.89
-0.097,-0.133,0.687,96.341,-63.232,-22.134
-0.083,-0.153,0.637,93.476,-60.366,-20.488
-0.07,-0.165,0.571,91.646,-54.146,-16.707
-0.037,-0.124,0.527,85.854,-45.854,-12.866
-0.02,-0.041,0.499,76.829,-38.415,-12.5
-0.027,0.02,0.483,71.037,-32.012,-13.354
-0.042,0.008,0.483,71.159,-25.366,-13.841
-0.046,-0.042,0.457,74.024,-16.585,-14.39
-0.022,-0.054,0.426,76.098,-2.744,-13.598
0.012,-0.021,0.392,75.183,13.476,-11.28
0.026,0.033,0.35,71.037,27.439,-7.561
0.011,0.098,0.272,62.012,34.878,-1.768
-0.056,0.169,0.179,49.573,32.744,3.415
