x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.293,0.976,0.6,58.415,-78.963,26.402
-0.202,0.83,0.482,53.293,-108.232,10.549
-0.17,0.689,0.391,47.988,-134.878,0.793
-0.215,0.561,0.373,39.329,-154.329,-8.476
-0.197,0.435,0.371,31.22,-161.22,-24.756
-0.124,0.294,0.364,26.463,-155.976,-46.28
-0.079,0.156,0.325,23.537,-144.024,-66.707
-0.052,0.076,0.25,20.122,-127.805,-82.378
-0.008,0.074,0.171,18.659,-109.817,-96.22
-0.018,0.078,0.138,17.073,-92.927,-108.659
-0.095,0.049,0.126,14.268,-76.341,-117.256
-0.123,0.056,0.131,11.159,-61.341,-124.268
-0.179,0.024,0.161,10.732,-51.037,-131.22
-0.28,-0.073,0.182,12.012,-44.329,-135.61
-0.312,-0.117,0.142,14.451,-38.963,-133.537
-0.311,-0.062,0.091,15.854,-38.537,-127.073
-0.341,0.009,0.053,13.902,-40.0,-118.841
-0.35,0.075,0.021,13.537,-36.402,-108.78
-0.318,0.15,-0.001,18.72,-32.439,-99.512
-0.333,0.208,-0.066,22.561,-34.634,-89.085
-0.357,0.313,-0.148,24.634,-46.037,-78.232
-0.373,0.431,-0.163,23.963,-66.28,-69.878
-0.379,0.455,-0.179,22.805,-86.037,-63.232
-0.339,0.44,-0.218,23.354,-94.939,-58.232
-0.294,0.44,-0.269,25.732,-89.878,-53.537
-0.237,0.492,-0.334,28.72,-72.195,-48.293
-0.167,0.534,-0.394,33.232,-44.573,-43.171
-0.145,0.551,-0.442,39.878,-12.683,-37.5
-0.152,0.591,-0.479,46.524,14.573,-31.28
-0.212,0.64,-0.513,50.549,31.463,-24.634
-0.306,0.698,-0.533,50.122,33.72,-16.463
-0.342,0.748,-0.542,45.427,25.854,-8.963
-0.313,0.773,-0.539,38.354,16.829,-4.146
-0.259,0.789,-0.521,31.707,8.659,0.427
-0.207,0.792,-0.493,25.305,-0.854,5.305
-0.197,0.777,-0.481,19.695,-7.561,10.488
-0.182,0.788,-0.48,15.488,-10.305,15.976
-0.152,0.842,-0.496,12.5,-9.329,19.329
-0.119,0.895,-0.511,8.78,-8.354,19.634
-0.111,0.914,-0.503,3.049,-8.841,18.841
-0.086,0.895,-0.477,-1.463,-7.439,17.195
-0.046,0.872,-0.424,-3.415,-4.695,14.024
-0.049,0.854,-0.362,-5.0,-1.585,10.61
-0.06,0.838,-0.327,-6.341,0.976,7.988
-0.082,0.851,-0.328,-8.232,2.378,5.854
-0.099,0.895,-0.319,-11.098,3.659,4.939
-0.086,0.931,-0.292,-13.72,4.268,4.573
-0.074,0.941,-0.276,-15.305,2.561,4.451
-0.098,0.941,-0.261,-16.524,-2.439,5.0
-0.15,0.926,-0.237,-19.146,-10.793,4.695
-0.168,0.911,-0.235,-22.622,-18.72,3.354
-0.14,0.906,-0.239,-24.512,-24.573,0.915
-0.136,0.911,-0.233,-26.402,-27.317,-0.61
-0.125,0.929,-0.223,-28.11,-25.244,-2.073
-0.104,0.924,-0.197,-27.561,-19.695,-3.171
-0.116,0.916,-0.167,-26.28,-13.476,-3.537
-0.152,0.905,-0.146,-25.549,-7.744,-2.561
-0.17,0.905,-0.14,-24.756,-1.22,-2.317
-0.177,0.922,-0.136,-24.634,4.146,-1.951
-0.185,0.924,-0.124,-25.183,7.012,-1.22
-0.174,0.906,-0.115,-24.756,8.049,-0.549
-0.176,0.9,-0.104,-24.451,7.439,0.915
-0.198,0.902,-0.08,-24.024,3.902,2.195
-0.228,0.897,-0.067,-23.902,-1.037,3.354
-0.233,0.888,-0.06,-24.329,-4.024,5.671
-0.202,0.88,-0.051,-23.841,-2.5,7.927
-0.166,0.869,-0.057,-22.378,3.049,10.366
-0.156,0.849,-0.052,-19.878,11.037,13.598
-0.15,0.826,-0.046,-16.037,18.902,16.463
-0.17,0.813,-0.045,-12.683,23.11,19.634
-0.21,0.821,-0.046,-10.671,24.207,23.293
-0.199,0.815,-0.025,-7.866,25.427,27.195
-0.188,0.822,-0.017,-5.183,26.951,32.073
-0.211,0.83,-0.005,-3.171,27.378,37.744
-0.232,0.808,-0.005,-0.915,26.829,43.537
-0.25,0.788,-0.0,1.159,26.951,49.634
-0.237,0.771,-0.003,3.78,29.085,55.305
-0.211,0.735,-0.012,7.134,33.354,58.963
-0.188,0.729,-0.032,9.634,38.11,62.805
-0.165,0.737,-0.042,12.012,42.683,65.671
-0.164,0.726,-0.046,14.878,46.159,67.256
-0.183,0.723,-0.058,16.341,49.817,68.293
-0.191,0.715,-0.083,18.232,53.171,68.78
-0.193,0.714,-0.112,18.659,56.829,68.293
-0.168,0.688,-0.148,18.476,63.049,67.561
-0.118,0.668,-0.197,20.305,68.598,67.378
-0.134,0.711,-0.211,19.573,68.293,67.5
-0.167,0.736,-0.2,15.915,66.951,66.646
-0.136,0.716,-0.188,14.329,68.537,64.024
-0.11,0.688,-0.186,13.415,72.5,62.866
-0.106,0.673,-0.188,12.256,76.829,62.927
-0.127,0.673,-0.202,10.671,78.963,62.622
-0.14,0.709,-0.204,7.378,76.829,62.622
-0.121,0.742,-0.191,4.817,72.805,60.366
-0.085,0.747,-0.176,3.659,68.78,57.805
-0.057,0.754,-0.155,2.866,64.573,54.817
-0.054,0.755,-0.14,0.976,59.146,50.549
-0.042,0.772,-0.129,-1.646,52.866,48.11
-0.006,0.841,-0.106,-5.793,46.646,45.732
0.041,0.866,-0.049,-10.122,44.512,42.256
0.067,0.808,-0.001,-10.732,45.427,38.78
0.052,0.764,0.012,-9.268,44.695,37.622
0.051,0.761,0.047,-7.683,41.951,35.305
0.057,0.75,0.064,-4.939,39.817,28.841
0.054,0.818,0.011,-1.524,33.537,23.78
0.062,1.004,0.008,-3.841,24.573,20.671
0.102,1.077,0.054,-6.89,20.366,15.549
0.124,1.033,0.07,-7.195,21.829,9.329
0.089,0.953,0.12,-8.293,25.976,4.39
0.096,0.875,0.153,-9.085,29.939,-0.732
0.125,0.849,0.121,-9.512,35.854,-4.085
0.15,0.919,0.062,-9.512,42.073,-5.122
0.168,1.034,0.045,-11.22,46.463,-8.171
0.134,1.08,0.073,-14.207,51.037,-12.988
0.09,1.107,0.052,-17.805,52.744,-17.744
0.085,1.151,0.06,-23.11,50.122,-21.28
0.122,1.145,0.1,-26.22,45.122,-25.0
0.115,1.131,0.145,-30.0,36.951,-28.537
0.06,1.089,0.142,-34.756,27.378,-29.756
0.057,1.082,0.104,-39.146,20.366,-28.11
0.099,1.128,0.096,-41.829,17.134,-24.878
0.109,1.189,0.112,-43.963,15.793,-22.561
0.063,1.247,0.142,-48.537,14.512,-21.463
0.064,1.274,0.172,-52.805,12.805,-23.171
0.098,1.24,0.193,-53.659,8.902,-25.671
0.103,1.179,0.253,-52.317,3.11,-27.866
0.089,1.156,0.323,-50.305,-4.329,-30.793
0.08,1.157,0.335,-48.78,-11.098,-33.841
0.054,1.176,0.305,-48.72,-11.951,-34.39
0.044,1.211,0.261,-48.841,-4.878,-34.39
0.061,1.197,0.21,-46.341,9.695,-35.244
0.051,1.173,0.195,-44.512,25.732,-35.549
0.022,1.151,0.205,-43.171,36.22,-35.671
0.006,1.129,0.215,-41.768,39.634,-35.244
-0.004,1.125,0.228,-40.244,37.866,-34.085
-0.017,1.146,0.224,-40.366,32.012,-34.817
-0.04,1.162,0.184,-42.012,24.451,-36.524
-0.032,1.121,0.137,-43.11,20.854,-38.415
-0.017,1.097,0.107,-43.78,21.646,-38.476
-0.026,1.099,0.094,-44.512,27.378,-38.598
-0.018,1.111,0.083,-43.354,36.646,-38.415
0.017,1.149,0.092,-39.939,45.305,-37.256
-0.006,1.185,0.125,-37.195,49.451,-34.512
-0.062,1.206,0.166,-35.732,46.89,-31.28
-0.099,1.226,0.177,-35.061,39.207,-29.451
-0.126,1.265,0.178,-36.463,25.671,-27.683
-0.125,1.275,0.203,-37.805,10.549,-25.732
-0.09,1.244,0.23,-37.073,0.671,-23.72
-0.058,1.25,0.224,-35.732,-2.622,-21.098
-0.044,1.265,0.208,-34.39,-2.561,-18.476
-0.071,1.259,0.2,-33.415,-0.366,-15.976
-0.096,1.238,0.212,-32.988,4.756,-14.573
-0.099,1.195,0.234,-31.585,10.183,-14.146
-0.092,1.161,0.256,-30.0,12.988,-12.988
-0.096,1.158,0.284,-28.78,12.805,-11.463
-0.098,1.175,0.292,-27.744,11.341,-11.037
-0.086,1.168,0.298,-26.402,7.317,-10.915
-0.092,1.151,0.283,-25.366,1.22,-8.963
-0.087,1.132,0.293,-24.024,-4.817,-7.683
-0.096,1.11,0.326,-22.927,-7.5,-5.915
-0.072,1.099,0.354,-20.854,-7.012,-4.512
-0.052,1.074,0.38,-17.622,-3.841,-3.476
-0.069,1.043,0.396,-15.061,-0.366,-2.256
-0.084,1.032,0.39,-13.11,2.378,-2.378
-0.077,1.034,0.358,-10.793,2.988,-2.866
-0.068,1.045,0.322,-8.415,1.89,-1.829
-0.077,1.044,0.312,-6.098,0.366,-1.707
-0.088,1.032,0.322,-4.573,-1.402,-2.195
-0.092,1.013,0.333,-2.866,-2.561,-2.439
-0.093,0.999,0.353,-1.768,-2.317,-1.768
-0.103,0.98,0.386,-1.524,0.793,-0.488
-0.133,0.959,0.394,-1.341,4.207,0.671
-0.112,0.961,0.387,-1.159,6.098,1.402
-0.087,0.971,0.383,-0.671,7.805,1.524
-0.101,0.97,0.347,-0.061,7.134,1.341
-0.093,0.967,0.292,0.732,2.195,2.439
-0.114,0.965,0.269,0.671,-4.451,6.037
-0.145,0.963,0.276,-0.122,-10.549,7.805
-0.136,0.95,0.294,-0.305,-13.415,8.171
-0.089,0.938,0.297,0.854,-12.317,8.232
-0.055,0.955,0.3,2.073,-9.39,8.049
-0.049,0.971,0.305,2.866,-5.915,7.5
-0.054,0.964,0.305,3.354,-1.89,7.073
-0.047,0.956,0.29,3.598,1.402,6.28
-0.046,0.956,0.28,3.841,1.89,5.122
-0.068,0.947,0.269,3.902,0.244,3.659
-0.081,0.93,0.263,3.78,-2.195,2.622
-0.072,0.93,0.242,3.232,-4.634,1.707
-0.075,0.934,0.242,2.195,-6.098,1.707
-0.076,0.924,0.252,1.646,-5.61,1.341
-0.058,0.923,0.259,1.524,-3.171,-0.061
-0.044,0.922,0.262,1.159,-0.427,-1.402
-0.048,0.932,0.268,0.366,0.854,-3.171
-0.04,0.935,0.257,-0.183,0.244,-4.878
-0.044,0.939,0.247,0.061,-1.89,-5.427
-0.06,0.937,0.227,0.305,-4.451,-5.61
-0.088,0.949,0.221,-0.549,-6.524,-5.976
-0.1,0.963,0.232,-1.646,-8.78,-6.22
-0.095,0.959,0.252,-2.195,-9.573,-5.732
-0.097,0.946,0.267,-2.256,-8.659,-5.427
-0.099,0.945,0.273,-2.256,-7.561,-5.549
-0.104,0.953,0.276,-2.378,-6.829,-5.183
-0.118,0.956,0.28,-2.561,-5.122,-4.146
-0.111,0.949,0.287,-2.073,-1.646,-4.024
-0.112,0.944,0.285,-1.341,2.378,-3.841
-0.119,0.949,0.28,-0.976,5.0,-3.415
-0.113,0.959,0.264,-0.732,3.598,-3.232
-0.132,0.956,0.25,-1.341,-0.244,-2.439
-0.153,0.942,0.26,-2.134,-3.476,-1.707
-0.127,0.945,0.267,-2.134,-5.0,-1.463
-0.113,0.948,0.266,-2.073,-5.976,-1.341
-0.125,0.936,0.257,-2.866,-6.768,-0.732
-0.118,0.935,0.268,-3.659,-6.28,-0.305
-0.081,0.939,0.266,-3.232,-4.634,-0.244
-0.077,0.952,0.256,-2.439,-2.866,0.122
-0.103,0.955,0.262,-2.561,-1.463,-0.183
-0.097,0.956,0.27,-2.378,-0.061,-0.549
-0.08,0.951,0.276,-1.524,0.976,-0.732
-0.089,0.953,0.284,-1.402,0.793,-1.037
-0.091,0.954,0.28,-1.768,-0.549,-1.707
-0.069,0.955,0.277,-1.159,-1.341,-2.195
-0.057,0.955,0.267,-0.305,-1.463,-2.622
-0.077,0.956,0.266,0.0,-1.22,-2.988
-0.089,0.961,0.275,0.0,-0.976,-4.024
-0.088,0.951,0.282,0.549,-0.122,-4.939
-0.094,0.953,0.279,0.671,-0.244,-5.305
-0.104,0.957,0.28,0.244,-1.098,-5.061
-0.104,0.96,0.282,0.122,-1.402,-4.451
-0.101,0.959,0.292,0.305,-0.244,-3.598
-0.109,0.951,0.29,0.183,-0.488,-2.805
-0.123,0.959,0.282,-0.305,-1.707,-2.5
-0.122,0.956,0.281,-0.488,-2.927,-2.378
-0.117,0.955,0.278,-0.915,-3.476,-2.195
-0.122,0.95,0.281,-1.159,-2.5,-2.012
-0.108,0.952,0.263,-1.28,-1.524,-1.585
-0.093,0.96,0.25,-1.463,-1.89,-1.037
-0.104,0.963,0.27,-1.707,-3.72,-0.183
-0.108,0.96,0.295,-1.829,-5.549,0.305
-0.085,0.974,0.3,-1.707,-5.122,0.244
-0.068,1.013,0.292,-2.012,-2.195,0.183
-0.057,1.073,0.279,-2.927,3.354,0.976
-0.034,1.16,0.284,-4.573,12.195,3.354
-0.001,1.274,0.295,-5.854,22.317,6.585
-0.0,1.412,0.321,-6.89,29.329,11.463
-0.022,1.567,0.383,-6.524,28.902,20.061
-0.021,1.769,0.518,-5.183,20.488,33.537
0.001,1.996,0.688,-1.098,5.549,47.988
0.012,2.166,0.828,7.5,-15.244,62.317
0.031,2.289,0.892,16.463,-36.585,75.61
0.043,2.338,0.927,26.707,-55.0,85.854
0.093,2.292,0.987,38.963,-64.024,94.146
0.176,2.193,1.078,53.476,-60.793,99.39
0.276,2.094,1.12,69.329,-47.317,100.793
0.322,2.004,1.089,84.451,-29.817,100.488
0.277,1.93,1.054,93.841,-10.427,101.341
0.2,1.888,1.012,97.866,1.28,100.0
0.089,1.832,0.937,98.537,-8.11,97.073
-0.065,1.729,0.841,96.829,-37.744,93.11
-0.168,1.626,0.783,92.317,-79.39,88.171
-0.185,1.503,0.758,85.183,-119.207,83.293
-0.17,1.347,0.698,76.768,-146.646,75.061
-0.114,1.195,0.554,70.427,-155.549,64.756
-0.012,1.099,0.386,67.622,-154.207,54.512
0.072,1.03,0.262,64.939,-147.561,42.988
0.084,0.946,0.225,62.012,-135.488,27.744
0.076,0.843,0.237,60.305,-121.585,7.073
0.073,0.735,0.264,59.146,-110.793,-13.902
0.069,0.642,0.289,56.28,-104.085,-32.5
0.045,0.564,0.274,53.598,-100.488,-49.39
0.032,0.52,0.212,51.524,-101.524,-66.159
0.028,0.487,0.142,48.11,-105.732,-80.366
0.009,0.422,0.094,45.732,-107.744,-91.341
-0.002,0.396,0.083,44.085,-105.793,-101.585
0.008,0.37,0.077,42.988,-98.293,-113.11
0.002,0.309,0.062,45.122,-88.841,-123.963
-0.024,0.316,0.014,46.829,-80.305,-132.073
-0.055,0.483,-0.045,44.573,-73.841,-140.61
-0.121,0.671,-0.092,36.829,-76.341,-157.988
-0.239,0.69,-0.085,20.244,-90.61,-182.317
-0.355,0.419,-0.056,-0.671,-107.073,-203.963
-0.378,0.032,-0.003,-17.378,-117.195,-215.305
-0.325,-0.203,0.052,-30.671,-119.024,-217.073
-0.205,-0.302,0.084,-34.146,-113.598,-211.768
-0.143,-0.381,0.144,-30.61,-91.159,-197.256
-0.153,-0.393,0.08,-18.902,-44.634,-175.061
-0.24,-0.194,-0.182,0.366,-4.207,-150.488
-0.467,0.163,-0.432,4.878,14.695,-126.098
-0.623,0.375,-0.582,3.11,27.134,-105.122
-0.556,0.399,-0.566,11.463,33.78,-90.488
-0.479,0.452,-0.474,19.573,38.659,-74.146
-0.428,0.555,-0.371,24.024,35.0,-55.549
-0.401,0.623,-0.276,23.415,18.171,-38.415
-0.396,0.619,-0.23,21.646,-4.878,-21.159
-0.376,0.606,-0.25,20.61,-28.659,-5.061
-0.38,0.652,-0.333,18.415,-45.854,9.756
-0.353,0.69,-0.417,17.805,-56.341,20.427
-0.3,0.698,-0.474,18.354,-62.134,28.171
-0.245,0.697,-0.518,20.061,-63.049,33.659
-0.197,0.708,-0.552,21.463,-59.817,35.793
-0.179,0.748,-0.54,21.159,-51.89,35.061
-0.145,0.781,-0.501,20.915,-38.537,31.463
-0.115,0.818,-0.471,20.427,-22.073,26.646
-0.123,0.85,-0.438,18.963,-5.244,22.134
-0.143,0.873,-0.413,16.341,10.732,18.659
-0.156,0.915,-0.401,12.5,24.512,16.585
-0.157,0.948,-0.386,9.878,32.561,14.878
-0.203,0.96,-0.383,6.524,32.683,14.146
-0.259,0.994,-0.355,1.585,25.244,15.122
-0.274,0.992,-0.298,-1.646,15.061,16.098
-0.277,0.972,-0.262,-4.817,4.268,17.439
-0.266,0.976,-0.231,-8.232,-5.61,20.122
-0.224,0.959,-0.19,-9.207,-12.622,20.793
-0.221,0.935,-0.163,-9.085,-17.317,19.573
-0.233,0.921,-0.153,-9.634,-19.756,18.598
-0.206,0.914,-0.162,-9.268,-18.171,16.037
-0.182,0.911,-0.18,-8.72,-13.902,11.89
-0.208,0.908,-0.19,-9.024,-6.707,7.561
-0.215,0.914,-0.18,-9.451,3.11,3.537
-0.2,0.914,-0.153,-9.451,13.659,-0.427
-0.207,0.915,-0.142,-10.671,20.854,-3.171
-0.246,0.933,-0.131,-12.683,21.585,-4.39
-0.273,0.941,-0.134,-15.183,19.695,-4.756
-0.264,0.946,-0.138,-15.854,17.561,-4.329
-0.261,0.944,-0.132,-15.488,15.549,-4.39
-0.287,0.932,-0.127,-15.366,14.451,-3.476
-0.292,0.929,-0.129,-15.061,14.573,-2.561
-0.281,0.925,-0.122,-14.024,14.024,-1.707
-0.286,0.911,-0.1,-13.232,13.293,-0.488
-0.292,0.912,-0.08,-12.622,13.171,1.463
-0.27,0.905,-0.066,-10.732,15.244,4.329
-0.256,0.898,-0.072,-7.683,18.78,7.439
-0.263,0.897,-0.099,-5.183,21.463,11.28
-0.273,0.893,-0.128,-3.354,24.146,15.061
-0.264,0.878,-0.152,-1.707,26.098,18.293
-0.287,0.872,-0.16,-0.671,26.402,22.439
-0.295,0.856,-0.135,0.244,27.5,27.073
-0.271,0.831,-0.109,2.683,30.061,31.829
-0.269,0.824,-0.098,5.671,31.585,37.195
-0.279,0.806,-0.097,8.902,31.951,43.11
-0.29,0.765,-0.092,12.805,33.049,50.915
-0.286,0.735,-0.089,17.378,34.634,60.549
-0.278,0.709,-0.095,21.951,36.341,69.634
-0.28,0.689,-0.123,25.976,37.683,77.134
-0.286,0.726,-0.156,27.012,35.854,81.829
-0.286,0.712,-0.185,26.829,33.293,84.329
-0.238,0.662,-0.189,26.646,33.963,86.951
-0.155,0.613,-0.192,28.293,38.293,89.451
-0.119,0.586,-0.197,30.488,44.207,91.585
-0.125,0.572,-0.205,31.951,50.549,94.634
-0.133,0.617,-0.23,32.988,52.012,96.524
-0.169,0.706,-0.24,31.402,46.829,95.976
-0.173,0.727,-0.235,27.866,39.817,93.171
-0.121,0.689,-0.228,23.902,35.732,91.341
-0.027,0.642,-0.233,20.305,36.646,88.902
0.057,0.631,-0.255,18.171,42.317,87.866
0.081,0.667,-0.285,17.317,47.561,87.5
0.054,0.744,-0.29,14.207,50.854,86.646
0.03,0.767,-0.248,10.793,49.451,84.39
-0.005,0.73,-0.192,8.232,41.646,81.463
-0.017,0.729,-0.154,0.915,34.878,79.329
0.07,0.712,-0.147,-4.39,32.073,76.159
0.138,0.698,-0.167,-5.244,29.695,72.561
0.156,0.776,-0.167,-9.573,28.963,68.049
0.189,0.788,-0.148,-13.11,33.354,59.451
0.205,0.712,-0.131,-13.049,41.829,51.22
0.207,0.676,-0.119,-11.89,54.756,44.817
0.222,0.678,-0.122,-7.744,66.89,37.988
0.201,0.725,-0.109,-5.183,73.171,31.707
0.161,0.793,-0.077,-5.793,73.659,27.805
0.16,0.806,-0.026,-6.098,68.537,21.524
0.14,0.739,0.014,-3.902,58.598,14.878
0.11,0.742,0.021,-5.183,45.976,10.671
0.146,0.824,0.009,-9.756,39.207,5.549
0.24,0.859,-0.047,-10.671,41.22,-1.951
0.281,0.937,-0.086,-12.256,46.402,-6.89
0.266,0.981,-0.066,-14.695,52.622,-12.805
0.248,0.941,-0.039,-15.305,60.244,-20.427
0.201,0.948,-0.032,-16.707,65.244,-24.695
0.149,0.958,-0.028,-19.451,64.756,-28.171
0.104,0.959,-0.039,-23.598,60.793,-29.573
0.076,0.987,-0.042,-28.963,55.061,-30.854
0.068,0.991,-0.019,-33.537,50.122,-34.39
0.114,0.988,-0.005,-34.756,45.915,-36.098
0.144,1.077,0.0,-36.159,38.537,-34.085
0.108,1.218,0.014,-42.622,29.756,-33.415
0.089,1.247,0.033,-50.061,23.171,-35.854
0.052,1.15,0.052,-54.939,21.585,-37.378
-0.004,1.061,0.055,-59.024,22.927,-37.134
0.015,1.063,0.084,-62.622,23.232,-37.927
0.053,1.074,0.133,-63.963,23.72,-39.939
0.077,1.076,0.172,-61.951,23.11,-43.78
0.116,1.148,0.183,-59.756,19.451,-45.244
0.104,1.322,0.186,-61.463,12.439,-43.78
0.079,1.392,0.198,-64.146,5.671,-43.476
0.074,1.313,0.216,-65.061,6.463,-41.89
0.054,1.263,0.214,-67.378,11.585,-39.512
0.01,1.238,0.218,-70.122,19.451,-37.866
0.022,1.188,0.214,-69.329,30.488,-37.256
0.101,1.167,0.235,-63.415,37.805,-38.963
0.128,1.192,0.299,-57.561,34.573,-42.866
0.057,1.251,0.318,-54.756,20.0,-46.341
-0.017,1.331,0.315,-54.817,1.768,-47.744
0.0,1.351,0.313,-55.0,-9.634,-48.354
0.058,1.33,0.308,-53.11,-11.159,-47.988
0.081,1.287,0.307,-50.793,-5.671,-45.427
0.054,1.229,0.298,-48.11,4.756,-43.049
0.031,1.196,0.276,-44.146,16.098,-41.341
0.031,1.187,0.271,-37.073,25.305,-41.524
0.063,1.202,0.285,-29.817,29.451,-42.927
0.044,1.229,0.317,-24.817,26.951,-44.146
0.0,1.27,0.322,-21.768,19.451,-44.024
-0.009,1.303,0.294,-20.061,11.646,-44.146
-0.024,1.288,0.279,-18.232,6.402,-43.598
-0.047,1.254,0.261,-17.073,3.537,-40.793
-0.05,1.25,0.25,-16.159,2.805,-37.927
-0.044,1.236,0.229,-13.78,4.939,-35.732
-0.015,1.21,0.215,-10.0,7.195,-32.134
-0.03,1.206,0.211,-7.256,7.561,-28.232
-0.103,1.223,0.212,-6.951,5.732,-24.573
-0.117,1.24,0.205,-7.439,3.841,-21.707
-0.097,1.219,0.204,-7.317,3.598,-18.78
-0.11,1.19,0.209,-8.232,3.476,-15.671
-0.122,1.175,0.196,-9.451,2.439,-13.293
-0.111,1.154,0.191,-10.305,1.159,-11.159
-0.099,1.122,0.21,-10.427,-1.28,-8.78
-0.092,1.109,0.193,-9.329,-5.976,-6.22
-0.115,1.113,0.194,-8.72,-10.732,-3.598
-0.142,1.099,0.208,-9.451,-12.5,-1.646
-0.109,1.083,0.219,-9.39,-10.0,-0.305
-0.083,1.069,0.216,-7.988,-7.256,-0.427
-0.118,1.044,0.212,-7.073,-7.073,-0.671
-0.139,1.018,0.234,-6.098,-7.073,-0.793
-0.115,1.002,0.261,-4.207,-5.488,-0.61
-0.101,1.009,0.263,-2.073,-3.232,-0.244
-0.106,1.007,0.234,-0.122,-2.378,-0.244
-0.133,0.987,0.234,0.732,-2.805,0.244
-0.149,0.967,0.255,1.585,-2.256,0.793
-0.136,0.975,0.261,2.988,-0.427,0.732
-0.124,0.98,0.239,4.512,-0.549,0.183
-0.139,0.964,0.235,4.695,-2.927,1.524
-0.151,0.951,0.237,4.756,-4.817,2.5
-0.132,0.962,0.221,5.549,-4.512,1.951
-0.094,0.956,0.206,7.134,-4.329,2.012
-0.108,0.93,0.221,7.927,-3.171,4.146
-0.122,0.922,0.24,8.232,-0.976,4.085
-0.112,0.935,0.236,7.744,0.671,2.256
-0.104,0.935,0.232,7.256,2.195,1.89
-0.101,0.931,0.218,7.073,2.744,1.341
-0.105,0.94,0.204,6.22,1.341,0.61
-0.114,0.947,0.201,4.451,-0.915,-0.488
-0.111,0.937,0.198,2.5,-1.951,-1.585
-0.102,0.927,0.199,1.341,-0.549,-1.89
-0.083,0.923,0.192,1.951,1.646,-1.89
-0.091,0.932,0.195,2.866,3.293,-1.037
-0.131,0.94,0.21,3.11,3.78,-0.122
-0.146,0.958,0.23,2.805,3.11,0.305
-0.131,0.969,0.246,2.744,1.951,0.854
-0.123,0.965,0.243,2.927,-0.61,1.951
-0.133,0.972,0.223,2.378,-5.427,3.598
-0.133,0.986,0.221,1.463,-9.024,5.122
-0.104,0.995,0.212,1.098,-9.634,5.976
-0.076,0.997,0.2,1.707,-8.171,6.159
-0.073,0.989,0.195,2.378,-5.061,5.976
-0.064,0.984,0.189,3.598,-1.951,5.183
-0.06,0.989,0.199,4.207,0.488,4.329
-0.061,0.988,0.206,3.841,1.829,3.415
-0.064,0.986,0.208,3.415,0.793,2.073
-0.072,0.982,0.202,2.927,-2.439,1.098
-0.079,0.983,0.187,2.012,-6.89,0.671
-0.079,0.986,0.185,0.854,-9.634,0.244
-0.058,0.978,0.177,0.976,-8.293,-0.244
-0.039,0.972,0.161,1.951,-5.366,-0.61
-0.061,0.964,0.162,2.317,-3.476,-0.793
-0.088,0.959,0.179,1.829,-2.073,-1.341
-0.093,0.954,0.189,1.585,-0.61,-2.012
-0.092,0.956,0.194,1.341,0.366,-1.646
-0.104,0.954,0.188,0.854,0.305,-0.976
-0.114,0.958,0.179,0.122,-0.549,-0.061
-0.119,0.97,0.18,-1.22,-2.683,0.427
-0.11,0.975,0.175,-2.439,-5.122,-0.122
-0.09,0.962,0.168,-2.805,-6.098,-0.427
-0.083,0.955,0.16,-2.927,-6.829,-0.366
-0.089,0.958,0.156,-4.024,-7.927,-0.488
-0.09,0.955,0.173,-4.634,-7.256,-1.037
-0.084,0.944,0.203,-4.207,-4.512,-1.524
-0.092,0.941,0.217,-3.354,-1.646,-1.951
-0.1,0.945,0.22,-2.744,-0.183,-2.195
-0.103,0.956,0.218,-2.378,0.122,-2.195
-0.104,0.964,0.206,-1.402,-0.122,-2.256
-0.106,0.971,0.206,-0.488,-0.366,-1.89
-0.114,0.97,0.212,0.244,-0.183,-1.28
-0.119,0.969,0.221,0.671,-0.183,-1.402
-0.116,0.973,0.226,1.22,0.122,-0.854
-0.098,0.982,0.22,2.195,0.976,-0.061
-0.107,1.001,0.213,3.171,2.073,0.793
-0.112,1.039,0.213,3.11,3.476,2.317
-0.102,1.075,0.217,2.927,6.524,3.902
-0.086,1.121,0.219,2.927,11.585,5.793
-0.08,1.19,0.211,2.744,16.585,8.902
-0.082,1.28,0.213,3.049,20.854,12.866
-0.071,1.378,0.23,3.72,22.866,18.78
-0.078,1.497,0.252,3.841,21.159,27.073
-0.084,1.618,0.285,4.085,14.695,35.854
-0.061,1.748,0.337,6.037,3.476,44.329
-0.024,1.888,0.44,9.146,-14.512,53.232
0.054,1.971,0.565,14.756,-31.524,64.085
0.13,2.026,0.663,24.329,-42.866,74.085
0.186,2.089,0.713,36.341,-51.28,81.402
0.263,2.153,0.739,50.366,-55.366,86.463
0.367,2.2,0.736,65.671,-53.049,89.024
0.453,2.23,0.734,80.915,-39.756,90.976
0.533,2.248,0.718,94.329,-15.854,90.854
0.553,2.238,0.685,101.585,11.768,87.988
0.441,2.192,0.661,101.037,21.159,83.598
0.214,2.06,0.593,100.122,9.024,78.415
0.075,1.884,0.564,98.415,-14.512,73.78
0.015,1.763,0.562,93.354,-43.963,68.72
-0.038,1.615,0.57,86.341,-75.488,60.976
-0.086,1.443,0.55,78.232,-100.305,51.707
-0.119,1.292,0.489,69.451,-113.232,40.915
-0.137,1.185,0.417,59.39,-112.988,27.744
-0.125,1.068,0.358,49.146,-97.012,12.073
-0.058,0.945,0.286,41.28,-68.659,-5.244
