x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.017,0.443,-0.181,-60.183,-63.598,-61.951
0.013,0.4,-0.189,-71.646,-61.159,-67.988
0.014,0.372,-0.167,-83.598,-54.451,-75.122
-0.012,0.242,-0.161,-91.646,-47.744,-83.72
-0.073,0.087,-0.179,-96.098,-43.78,-90.305
-0.141,0.048,-0.178,-101.22,-38.78,-95.793
-0.169,0.016,-0.161,-104.512,-30.854,-102.378
-0.195,-0.014,-0.212,-106.463,-28.598,-106.22
-0.243,0.075,-0.296,-108.902,-34.024,-106.22
-0.269,0.192,-0.314,-110.61,-41.707,-105.549
-0.278,0.2,-0.29,-110.244,-55.427,-101.098
-0.307,0.225,-0.265,-110.061,-78.415,-92.195
-0.338,0.281,-0.191,-103.354,-97.256,-82.073
-0.277,0.262,-0.106,-88.354,-102.744,-74.817
-0.2,0.199,-0.07,-66.89,-91.585,-66.524
-0.177,0.228,-0.127,-49.512,-73.841,-57.988
-0.305,0.454,-0.293,-45.61,-65.061,-52.744
-0.473,0.799,-0.507,-54.878,-69.573,-48.72
-0.369,0.928,-0.475,-53.171,-62.439,-46.402
-0.255,0.801,-0.311,-42.866,-61.89,-44.573
-0.443,0.709,-0.218,-24.268,-70.976,-30.976
-0.435,0.75,-0.195,-12.805,-82.317,-17.317
-0.329,0.824,-0.209,-6.159,-85.427,-7.256
-0.256,0.848,-0.243,-2.073,-76.768,3.049
-0.207,0.893,-0.262,-0.305,-55.244,9.756
-0.178,0.928,-0.25,-1.646,-26.22,12.256
-0.224,0.918,-0.22,-2.195,1.585,12.439
-0.242,0.897,-0.193,-1.707,25.854,13.232
-0.201,0.921,-0.185,-2.744,42.927,13.598
-0.189,0.944,-0.178,-2.927,49.085,13.902
-0.224,0.933,-0.143,-0.427,46.524,15.488
-0.216,0.954,-0.094,0.61,37.866,17.5
-0.203,0.983,-0.064,0.915,28.78,20.061
-0.177,0.97,-0.043,2.073,22.134,21.951
-0.155,0.961,-0.029,2.561,18.537,22.012
-0.14,0.963,-0.024,2.195,17.744,20.061
-0.122,0.93,-0.018,4.085,19.146,17.744
-0.1,0.91,-0.041,6.159,22.378,15.427
-0.088,0.938,-0.063,5.976,26.951,14.268
-0.08,0.957,-0.048,5.549,33.232,12.744
-0.083,0.924,-0.032,8.232,38.232,10.976
-0.079,0.916,-0.037,10.549,42.683,10.61
-0.076,0.937,-0.032,10.305,47.927,10.305
-0.086,0.913,-0.014,11.89,55.122,9.695
-0.103,0.852,-0.001,15.793,62.988,9.939
-0.135,0.823,0.007,20.427,69.207,10.671
-0.159,0.778,-0.003,26.707,75.061,12.256
-0.17,0.773,-0.022,32.134,79.207,15.488
-0.193,0.814,-0.033,34.512,79.756,19.146
-0.231,0.839,-0.038,35.671,74.634,22.683
-0.241,0.83,-0.003,39.512,69.451,27.195
-0.174,0.783,0.054,43.902,67.012,32.866
-0.142,0.708,0.073,46.22,62.988,39.756
-0.171,0.613,0.058,49.146,56.707,47.073
-0.19,0.498,0.03,56.037,52.134,51.951
-0.21,0.459,-0.042,65.244,46.829,51.768
-0.219,0.553,-0.124,72.317,47.317,50.549
-0.149,0.713,-0.138,69.756,55.976,47.012
-0.126,0.75,-0.128,67.195,66.341,43.354
-0.113,0.704,-0.143,66.341,70.976,41.037
-0.117,0.702,-0.134,65.61,72.256,40.244
-0.11,0.636,-0.126,66.646,68.537,41.341
-0.127,0.613,-0.151,64.146,54.695,45.732
-0.161,0.65,-0.119,60.793,38.598,51.341
-0.145,0.624,-0.109,64.573,23.232,53.415
-0.138,0.703,-0.139,67.317,12.439,54.207
-0.113,0.822,-0.141,59.878,10.0,52.317
-0.087,0.763,-0.171,55.366,11.341,48.598
-0.064,0.703,-0.221,53.415,13.72,44.695
-0.024,0.73,-0.239,46.89,15.061,40.671
0.021,0.701,-0.236,41.707,13.659,37.073
0.051,0.656,-0.221,42.744,9.024,35.183
0.085,0.698,-0.206,46.89,6.28,32.012
0.105,0.777,-0.224,48.902,8.293,26.646
0.084,0.839,-0.261,46.098,14.207,20.061
0.092,0.857,-0.308,41.89,25.427,14.573
0.129,0.867,-0.357,35.793,40.366,12.5
0.128,0.899,-0.37,24.146,53.415,13.78
0.122,0.86,-0.312,13.537,57.988,15.976
0.081,0.798,-0.251,11.951,50.488,16.22
0.026,0.817,-0.222,12.988,33.72,13.049
-0.016,0.883,-0.239,13.659,14.146,5.732
-0.026,0.962,-0.274,14.024,3.537,-0.976
0.046,1.062,-0.282,8.232,8.11,-5.366
0.077,1.114,-0.314,0.061,22.439,-5.366
0.07,1.18,-0.353,-11.159,37.683,-3.354
0.015,1.204,-0.332,-22.317,49.146,1.341
-0.021,1.125,-0.28,-28.11,51.402,7.195
-0.018,1.069,-0.251,-29.573,42.256,9.085
-0.08,1.13,-0.232,-30.915,20.61,8.11
-0.101,1.176,-0.233,-26.646,0.793,4.939
0.02,1.174,-0.273,-23.293,-9.207,-1.89
0.079,1.183,-0.299,-24.756,-8.963,-8.049
0.058,1.205,-0.289,-29.207,2.744,-14.329
0.062,1.207,-0.273,-35.488,23.232,-20.793
0.082,1.228,-0.257,-44.512,43.963,-23.415
0.059,1.244,-0.243,-54.085,55.122,-21.768
0.019,1.225,-0.242,-56.951,55.61,-17.317
0.026,1.231,-0.256,-54.634,44.756,-14.512
0.024,1.297,-0.276,-54.878,23.476,-10.366
0.038,1.306,-0.253,-52.073,2.012,-7.195
0.067,1.267,-0.248,-48.72,-15.732,-9.085
0.029,1.251,-0.229,-45.305,-26.098,-12.805
0.053,1.239,-0.21,-43.598,-27.073,-15.305
0.145,1.297,-0.158,-46.463,-14.39,-16.524
0.182,1.328,-0.094,-49.512,6.646,-16.646
0.144,1.335,-0.074,-51.341,24.39,-15.976
0.102,1.365,-0.063,-52.439,34.817,-14.939
0.067,1.351,-0.046,-51.341,35.244,-12.5
0.051,1.314,-0.036,-47.866,23.659,-8.598
0.054,1.316,-0.026,-43.963,7.744,-5.0
0.038,1.309,-0.008,-39.512,-8.415,-3.598
0.029,1.263,0.021,-34.085,-20.671,-2.5
0.05,1.238,0.036,-28.902,-26.037,-2.561
0.077,1.252,0.05,-24.451,-23.598,-3.171
0.123,1.262,0.053,-20.122,-13.72,-3.415
0.145,1.277,0.025,-16.951,0.427,-4.024
0.132,1.281,0.006,-15.122,15.915,-5.793
0.108,1.258,0.008,-14.817,27.256,-6.89
0.116,1.231,0.011,-15.122,31.585,-6.524
0.118,1.209,-0.013,-15.549,27.805,-4.817
0.084,1.191,-0.019,-13.963,19.573,-2.561
0.067,1.163,-0.028,-10.915,9.268,-1.646
0.056,1.147,-0.049,-8.11,-2.256,-0.122
0.051,1.134,-0.06,-4.939,-10.427,2.073
0.067,1.119,-0.054,-2.683,-13.11,3.963
0.086,1.112,-0.044,-2.561,-12.927,5.244
0.072,1.104,-0.033,-2.927,-10.122,5.183
0.063,1.079,-0.012,-2.866,-5.976,4.268
0.076,1.058,-0.011,-2.683,-1.28,3.598
0.084,1.052,-0.022,-3.293,3.598,2.988
0.057,1.041,-0.026,-3.659,7.012,3.049
0.042,1.02,-0.036,-1.585,9.573,3.841
0.045,1.009,-0.057,0.671,9.39,4.329
0.017,1.008,-0.083,1.098,4.634,5.427
-0.005,0.997,-0.079,1.585,-1.951,6.768
0.008,0.987,-0.065,1.768,-7.866,7.256
0.035,0.985,-0.062,0.549,-12.439,7.622
0.052,0.987,-0.061,-1.341,-15.366,7.256
0.069,0.981,-0.053,-2.378,-15.793,5.671
0.088,0.98,-0.048,-2.134,-13.049,3.902
0.104,0.98,-0.051,-0.61,-6.646,2.317
0.114,0.993,-0.072,-0.122,1.037,0.366
0.104,1.001,-0.077,-0.061,8.232,-1.22
0.081,0.989,-0.066,0.854,11.28,-1.768
0.067,0.977,-0.067,2.317,8.78,-2.073
0.043,0.987,-0.069,2.988,2.073,-1.768
0.014,0.994,-0.065,3.232,-4.512,-0.793
0.027,0.99,-0.062,3.232,-6.829,-0.061
0.044,0.989,-0.069,2.439,-6.585,1.037
0.047,1.0,-0.09,0.854,-7.622,1.341
0.033,0.999,-0.093,0.61,-10.549,0.671
0.029,0.995,-0.094,0.671,-13.354,-0.061
0.037,1.0,-0.092,0.549,-12.012,0.061
0.06,0.994,-0.092,0.061,-6.159,0.061
0.07,0.996,-0.095,-1.768,0.366,0.0
0.051,1.003,-0.097,-2.744,4.939,-0.183
0.045,1.005,-0.089,-2.317,7.683,-0.366
0.042,1.005,-0.08,-1.341,7.561,0.732
0.036,1.003,-0.084,-0.793,3.537,2.134
0.01,1.018,-0.083,-1.28,-2.256,2.927
0.01,1.017,-0.057,-1.89,-7.073,3.598
0.043,1.012,-0.036,-2.622,-9.451,3.354
0.055,1.015,-0.039,-3.293,-9.695,2.683
0.059,1.017,-0.049,-3.354,-7.744,1.585
0.069,1.012,-0.051,-2.317,-3.293,0.793
0.087,0.999,-0.057,-0.122,0.793,0.305
0.083,1.003,-0.079,1.402,3.11,-0.549
0.062,1.003,-0.082,2.988,5.305,-1.524
0.07,0.991,-0.066,3.902,8.659,-2.317
0.08,1.004,-0.056,2.622,12.561,-2.622
0.071,1.012,-0.06,0.732,14.573,-2.5
0.065,1.011,-0.062,-1.037,13.293,-2.866
0.054,1.007,-0.065,-1.463,8.72,-3.11
0.027,1.005,-0.073,-0.366,2.805,-2.622
0.025,1.003,-0.082,1.22,-1.585,-2.134
0.034,1.007,-0.08,2.439,-3.049,-1.28
0.038,1.007,-0.085,2.805,-2.5,-0.305
0.042,1.007,-0.089,2.195,-1.524,0.732
0.038,1.013,-0.089,1.341,-1.28,0.915
0.038,1.014,-0.076,0.366,-1.768,0.793
0.044,1.01,-0.067,-0.915,-1.402,0.854
0.053,1.008,-0.066,-2.439,0.122,0.976
0.064,1.005,-0.058,-2.744,2.866,1.707
0.06,0.996,-0.052,-2.317,2.866,1.951
0.041,0.989,-0.072,-1.037,-0.793,1.89
0.021,0.986,-0.067,1.28,-4.939,2.5
0.036,0.988,-0.045,2.622,-5.915,3.476
0.048,0.999,-0.031,2.683,-3.78,3.72
0.046,0.998,-0.035,2.134,-1.89,3.11
0.053,1.0,-0.052,0.976,-1.646,2.5
0.048,0.996,-0.059,0.915,-2.5,1.89
0.054,0.988,-0.065,0.854,-4.146,1.463
0.058,0.988,-0.068,0.122,-5.61,1.28
0.059,0.992,-0.063,-0.61,-5.915,1.037
0.069,0.988,-0.064,-0.915,-5.488,0.061
0.071,0.985,-0.076,-0.488,-4.512,-0.732
0.073,0.988,-0.088,0.183,-2.683,-1.098
0.069,0.99,-0.088,1.037,0.061,-1.22
0.07,0.989,-0.085,1.402,3.293,-1.524
0.063,0.994,-0.085,0.976,5.549,-1.037
0.051,1.0,-0.079,0.305,5.122,-0.122
0.044,0.996,-0.079,-0.305,2.012,0.305
0.03,1.007,-0.071,-1.037,-2.012,0.854
0.033,1.01,-0.061,-1.829,-5.122,0.61
0.052,1.012,-0.063,-2.012,-5.915,0.366
0.064,1.015,-0.075,-1.89,-5.061,0.122
0.068,1.02,-0.092,-1.463,-3.72,-0.488
0.065,1.019,-0.093,-0.732,-2.073,-0.854
0.065,1.014,-0.089,0.427,0.0,-1.037
0.065,1.016,-0.084,0.671,2.378,-0.915
0.056,1.016,-0.075,-0.061,4.39,-0.976
0.052,1.013,-0.068,-0.976,4.878,-1.28
0.049,1.012,-0.069,-1.768,4.024,-1.159
0.042,1.005,-0.065,-1.829,1.463,-0.427
0.04,1.002,-0.062,-1.707,-1.89,-0.244
0.034,1.006,-0.055,-1.037,-4.024,0.122
0.037,0.999,-0.051,0.183,-4.634,0.671
0.047,0.999,-0.065,0.183,-4.268,0.61
0.05,0.997,-0.069,0.305,-2.927,0.671
0.059,0.994,-0.058,0.793,-0.305,0.549
0.068,0.99,-0.053,0.671,2.012,0.122
0.061,0.99,-0.061,0.183,1.829,-0.122
0.055,0.994,-0.068,0.122,0.305,-0.061
0.054,0.998,-0.066,0.183,-0.61,-0.061
0.055,1.008,-0.062,-0.366,-0.305,0.488
0.058,1.014,-0.061,-1.341,0.0,0.915
0.05,1.024,-0.062,-1.768,-0.366,1.341
0.047,1.037,-0.059,-1.341,-1.098,1.89
0.055,1.05,-0.051,-0.549,-1.341,2.134
0.053,1.086,-0.049,0.305,-0.305,2.561
0.054,1.143,-0.044,1.402,3.232,2.927
0.066,1.2,-0.036,2.927,8.354,3.537
0.067,1.271,-0.028,4.695,12.256,4.695
0.047,1.357,-0.033,7.317,12.256,5.915
0.029,1.447,-0.026,11.341,8.659,8.049
0.03,1.534,0.001,16.646,3.78,12.134
0.034,1.627,0.024,22.317,-0.671,17.561
0.057,1.697,0.033,28.171,-4.878,23.049
0.08,1.74,0.043,35.0,-8.354,27.622
0.136,1.765,0.062,41.646,-10.183,32.988
0.211,1.779,0.063,47.622,-11.28,35.915
0.256,1.748,0.053,55.061,-10.732,38.049
0.312,1.703,0.044,64.146,-3.72,39.878
0.376,1.691,0.024,69.878,9.756,42.378
0.415,1.674,-0.01,73.293,26.28,41.829
0.443,1.64,-0.04,72.927,39.939,41.585
0.449,1.622,-0.065,66.829,39.878,38.78
0.356,1.566,-0.092,62.988,25.61,35.061
0.304,1.502,-0.096,62.378,3.415,32.317
0.301,1.453,-0.096,60.915,-21.646,30.183
0.27,1.437,-0.115,55.61,-45.793,28.232
0.249,1.413,-0.148,48.841,-64.39,24.756
0.285,1.348,-0.179,40.793,-76.22,20.488
0.33,1.265,-0.217,33.659,-81.402,15.244
0.332,1.21,-0.247,25.854,-80.61,8.78
0.318,1.192,-0.264,15.122,-76.463,0.488
0.325,1.159,-0.259,3.72,-70.122,-8.963
0.324,1.078,-0.251,-4.268,-62.988,-17.866
0.276,1.035,-0.264,-12.256,-58.537,-24.817
0.233,1.018,-0.264,-22.195,-54.939,-32.866
0.198,0.946,-0.246,-31.098,-52.866,-42.256
0.158,0.835,-0.22,-35.854,-53.232,-49.634
0.157,0.752,-0.188,-40.549,-54.878,-55.854
0.134,0.679,-0.161,-44.512,-55.976,-62.073
0.069,0.639,-0.167,-46.341,-56.829,-66.159
0.065,0.64,-0.152,-51.707,-52.439,-71.037
0.056,0.603,-0.143,-57.439,-46.646,-76.829
0.014,0.552,-0.147,-62.744,-42.744,-82.134
-0.025,0.515,-0.138,-69.817,-39.512,-88.537
-0.086,0.473,-0.115,-77.561,-37.805,-95.0
-0.107,0.383,-0.109,-82.744,-38.902,-99.817
-0.141,0.342,-0.112,-86.951,-42.683,-102.927
-0.169,0.352,-0.106,-90.549,-47.378,-103.902
-0.169,0.364,-0.089,-95.244,-50.244,-104.39
-0.191,0.356,-0.088,-97.256,-53.78,-104.329
-0.215,0.386,-0.082,-100.793,-56.646,-103.659
-0.25,0.405,-0.061,-107.744,-62.927,-105.244
-0.305,0.351,-0.079,-109.939,-72.683,-105.549
-0.321,0.31,-0.087,-107.561,-81.037,-104.451
-0.28,0.297,-0.087,-102.256,-83.963,-102.256
-0.251,0.333,-0.1,-95.0,-78.232,-96.707
-0.198,0.344,-0.087,-86.463,-61.22,-89.512
-0.115,0.329,-0.059,-73.232,-32.683,-82.622
-0.088,0.345,-0.064,-59.939,-2.073,-76.951
-0.117,0.454,-0.087,-50.0,27.5,-71.707
-0.107,0.58,-0.078,-51.524,42.622,-71.341
-0.284,0.665,-0.139,-50.0,40.183,-73.598
-0.427,0.67,-0.209,-35.427,33.171,-75.793
-0.418,0.742,-0.211,-24.695,21.829,-75.976
-0.472,0.845,-0.202,-18.841,12.5,-66.951
-0.48,0.877,-0.194,-12.805,6.22,-52.866
-0.46,0.903,-0.163,-8.78,0.366,-38.476
-0.476,0.898,-0.121,-3.476,-4.573,-22.256
-0.459,0.901,-0.103,-0.732,-11.585,-6.098
-0.442,0.967,-0.084,-5.61,-21.89,6.951
-0.436,0.97,-0.069,-8.354,-31.524,15.793
-0.387,0.901,-0.067,-4.634,-37.866,21.159
-0.332,0.927,-0.06,-3.293,-38.11,25.61
-0.304,0.957,-0.033,-3.232,-31.402,29.512
-0.284,0.906,-0.02,0.122,-21.402,31.098
-0.275,0.877,-0.042,3.841,-9.817,32.561
-0.262,0.877,-0.059,7.622,2.256,30.976
-0.263,0.858,-0.081,12.988,13.171,29.207
-0.267,0.883,-0.112,17.012,23.232,27.134
-0.259,0.915,-0.102,19.207,31.768,26.098
-0.266,0.937,-0.09,17.683,35.793,27.256
-0.291,0.954,-0.072,14.939,37.134,29.207
-0.312,0.942,-0.034,12.073,35.732,30.854
-0.329,0.922,-0.003,9.268,31.098,31.951
-0.333,0.895,0.008,7.317,27.5,34.878
-0.313,0.872,0.008,5.305,25.366,39.207
-0.304,0.845,-0.021,4.756,23.78,44.451
-0.288,0.859,-0.045,4.512,21.829,49.268
-0.275,0.893,-0.034,2.256,18.232,52.134
-0.281,0.876,0.009,1.646,12.378,54.329
-0.246,0.863,0.051,3.293,9.451,56.22
-0.183,0.853,0.095,5.183,11.28,56.829
-0.151,0.798,0.128,8.537,17.256,57.5
-0.131,0.727,0.156,14.329,29.573,58.659
-0.103,0.659,0.146,22.134,43.171,58.598
-0.119,0.682,0.094,28.232,54.146,58.659
-0.137,0.743,0.064,35.549,65.122,56.463
-0.135,0.788,0.052,41.951,71.951,53.11
-0.149,0.855,0.082,43.171,73.537,52.195
-0.172,0.831,0.115,43.902,72.073,53.476
-0.17,0.761,0.125,47.073,70.0,55.427
-0.127,0.71,0.139,48.232,65.305,58.11
-0.164,0.671,0.133,48.354,52.866,61.768
-0.23,0.631,0.112,54.512,38.78,63.902
-0.218,0.66,0.109,60.061,32.5,63.354
-0.187,0.678,0.078,64.512,31.524,62.866
-0.154,0.728,0.025,65.976,34.268,62.805
-0.125,0.77,0.007,65.244,40.61,61.646
-0.115,0.747,0.013,64.756,48.171,59.512
-0.098,0.703,-0.01,65.0,50.61,57.256
-0.093,0.772,-0.029,62.439,49.146,56.037
-0.084,0.817,0.002,59.512,44.207,53.415
-0.083,0.792,-0.014,58.659,33.476,48.78
-0.086,0.799,-0.048,60.366,23.537,43.537
-0.047,0.814,-0.053,62.866,20.427,38.354
-0.01,0.832,-0.096,63.354,21.28,34.207
0.009,0.919,-0.128,60.549,27.317,31.768
0.027,0.954,-0.121,54.634,32.256,28.902
-0.009,0.962,-0.126,49.634,28.659,26.159
-0.011,0.974,-0.109,46.341,21.463,23.171
0.019,0.949,-0.074,43.537,11.646,17.866
0.019,0.885,-0.067,44.451,4.451,14.085
0.077,0.837,-0.117,47.988,2.256,9.512
0.128,0.88,-0.214,49.451,4.451,6.829
0.146,1.013,-0.282,46.951,12.988,5.854
0.135,1.103,-0.297,43.415,27.256,4.817
0.075,1.146,-0.292,36.22,37.744,4.695
-0.003,1.152,-0.287,27.927,40.488,6.463
-0.003,1.111,-0.246,20.244,36.768,8.841
0.01,1.08,-0.214,14.817,25.732,12.195
0.008,1.057,-0.215,11.341,9.39,15.305
0.035,1.038,-0.25,11.646,-9.573,16.341
0.071,1.137,-0.309,11.28,-23.72,14.695
0.124,1.236,-0.304,8.293,-23.72,11.89
0.191,1.202,-0.289,6.22,-12.317,8.049
0.211,1.167,-0.294,1.768,4.695,4.939
0.188,1.143,-0.289,-5.488,21.646,2.317
0.143,1.078,-0.291,-11.768,31.402,-0.671
0.101,1.012,-0.286,-15.122,31.341,-1.768
0.115,1.02,-0.224,-18.841,25.183,-2.073
0.127,1.05,-0.186,-20.671,15.305,-4.024
0.103,1.089,-0.189,-18.72,7.073,-5.305
0.126,1.145,-0.203,-17.805,3.72,-10.427
0.113,1.153,-0.222,-16.463,4.878,-14.573
0.101,1.129,-0.249,-15.671,9.878,-17.561
0.108,1.114,-0.265,-16.829,17.683,-21.402
0.09,1.092,-0.252,-16.89,27.439,-22.561
0.077,1.068,-0.23,-16.22,37.134,-20.61
0.064,1.072,-0.207,-16.28,42.317,-17.378
0.039,1.12,-0.199,-17.866,40.427,-13.049
0.005,1.185,-0.173,-20.061,34.451,-9.878
-0.017,1.187,-0.15,-19.268,26.341,-7.866
-0.007,1.173,-0.162,-18.902,17.866,-5.671
0.027,1.177,-0.18,-20.732,10.61,-3.841
0.036,1.154,-0.186,-21.829,5.305,-2.927
0.049,1.125,-0.17,-22.317,2.988,-3.415
0.067,1.116,-0.159,-22.134,4.085,-5.61
0.091,1.125,-0.148,-23.049,5.793,-8.354
0.114,1.153,-0.157,-24.939,9.451,-9.634
0.142,1.183,-0.153,-26.707,16.098,-9.39
0.146,1.204,-0.153,-28.963,22.622,-8.902
0.124,1.217,-0.171,-29.634,27.256,-6.768
0.136,1.208,-0.192,-30.122,27.927,-3.78
0.145,1.187,-0.203,-29.695,22.378,-1.098
0.125,1.167,-0.211,-26.341,12.073,-0.671
0.107,1.163,-0.203,-22.927,0.244,-1.28
0.125,1.158,-0.175,-20.183,-7.134,-2.195
0.127,1.169,-0.167,-19.878,-10.427,-3.11
0.134,1.189,-0.159,-20.671,-6.89,-3.963
0.158,1.183,-0.125,-21.768,3.72,-5.061
0.161,1.176,-0.107,-22.622,14.512,-5.305
0.147,1.172,-0.101,-22.927,21.951,-5.854
0.118,1.155,-0.088,-22.927,24.39,-6.707
0.093,1.133,-0.079,-22.866,22.378,-7.683
0.071,1.111,-0.085,-21.585,15.244,-7.561
0.051,1.103,-0.092,-17.561,7.744,-6.768
0.05,1.083,-0.09,-11.89,3.598,-5.671
0.053,1.081,-0.101,-7.378,1.585,-4.939
0.042,1.086,-0.113,-5.183,1.524,-3.841
0.044,1.069,-0.087,-3.293,2.012,-2.561
0.055,1.058,-0.053,-2.256,1.402,-2.5
0.024,1.055,-0.032,-1.341,-0.61,-2.439
0.014,1.048,-0.022,-0.244,-2.561,-2.073
0.031,1.046,-0.014,0.122,-1.646,-1.768
0.041,1.043,-0.03,1.768,2.073,-0.122
0.058,1.034,-0.063,2.744,5.793,1.28
0.037,1.037,-0.077,3.049,8.476,2.256
0.011,1.016,-0.076,4.817,9.939,3.537
0.027,1.01,-0.085,5.793,8.841,4.451
0.006,1.015,-0.111,5.549,3.293,5.427
-0.01,1.005,-0.093,6.341,-3.293,6.646
0.025,0.995,-0.065,6.402,-7.683,7.195
0.058,1.007,-0.057,5.122,-9.817,7.561
0.076,1.019,-0.061,3.171,-9.085,6.707
0.087,1.02,-0.069,1.646,-6.951,4.939
0.103,1.008,-0.082,1.037,-4.024,3.476
0.112,0.994,-0.102,1.098,-1.768,2.927
0.105,0.992,-0.116,2.805,1.28,3.476
0.099,0.984,-0.134,4.207,3.598,4.146
0.073,0.984,-0.144,3.415,2.683,4.268
0.055,0.982,-0.126,3.476,-0.549,4.512
0.058,0.994,-0.101,2.744,-4.329,4.756
0.062,1.006,-0.077,1.037,-7.439,4.756
0.067,1.002,-0.054,-0.854,-9.268,4.39
0.065,0.998,-0.051,-2.256,-10.305,3.841
0.067,0.993,-0.07,-2.744,-9.085,2.439
0.073,0.988,-0.09,-1.768,-6.159,0.976
0.081,0.976,-0.097,0.427,-3.049,0.854
0.076,0.971,-0.131,2.195,-1.037,1.037
0.073,0.981,-0.154,3.11,-0.854,1.037
0.052,0.991,-0.154,4.146,-2.195,0.976
0.046,0.988,-0.12,4.024,-2.378,1.524
0.06,0.987,-0.083,2.805,-1.037,1.829
0.068,0.995,-0.081,0.305,-0.122,1.707
0.062,0.999,-0.097,-3.354,-3.841,1.646
0.061,0.995,-0.104,-4.695,-8.537,0.854
0.05,0.983,-0.095,-3.902,-10.793,0.305
0.059,0.974,-0.105,-1.707,-8.963,0.976
0.09,0.98,-0.133,-0.549,-6.037,0.183
0.058,0.991,-0.166,-0.671,-4.817,0.854
0.045,1.003,-0.167,-0.549,-0.793,1.22
0.077,0.988,-0.142,-0.793,4.634,0.122
0.071,0.988,-0.137,-1.951,8.841,1.159
0.056,1.0,-0.127,-4.573,10.549,2.378
0.047,0.996,-0.118,-5.976,9.329,1.829
0.034,0.994,-0.12,-6.341,4.939,1.707
0.036,1.004,-0.123,-6.402,-0.671,1.646
0.04,1.0,-0.134,-4.756,-5.732,0.976
0.05,0.99,-0.138,-2.805,-9.207,1.159
0.064,0.999,-0.145,-1.707,-10.183,1.037
0.076,1.005,-0.134,-1.951,-7.134,0.732
0.084,1.002,-0.12,-2.561,-2.866,-0.427
0.095,0.993,-0.124,-2.195,0.244,-1.768
0.084,0.994,-0.124,-1.89,1.463,-2.317
0.08,0.993,-0.109,-1.585,1.098,-2.927
0.072,0.993,-0.103,-0.183,0.183,-3.537
0.061,0.996,-0.107,-0.061,-0.976,-3.78
0.056,1.004,-0.105,-1.037,-1.646,-3.659
0.049,0.993,-0.098,-1.22,-1.159,-4.024
0.047,0.982,-0.108,-1.159,-1.463,-3.537
0.046,0.984,-0.119,-1.098,-2.195,-2.683
0.051,0.99,-0.124,-1.28,-2.927,-2.561
0.053,0.99,-0.118,-0.854,-3.659,-1.951
0.062,0.988,-0.112,-0.122,-3.537,-1.646
0.065,0.995,-0.111,-0.305,-2.073,-1.768
0.074,1.004,-0.107,-0.793,-0.061,-2.317
0.076,1.007,-0.102,-1.159,1.951,-3.354
0.072,1.008,-0.101,-1.28,3.171,-4.329
0.068,1.01,-0.095,-1.646,4.085,-4.329
0.065,1.013,-0.091,-2.317,4.146,-3.902
0.057,1.014,-0.103,-3.049,2.256,-3.293
0.045,1.013,-0.107,-2.683,-0.793,-3.11
0.04,1.014,-0.107,-1.341,-3.293,-1.768
0.06,1.016,-0.114,-0.793,-3.841,-0.671
0.058,1.026,-0.117,-1.402,-3.354,-0.305
0.058,1.027,-0.106,-1.646,-2.195,-0.244
0.072,1.026,-0.088,-2.134,-0.488,-0.244
0.069,1.029,-0.085,-2.561,0.549,-0.427
0.067,1.024,-0.081,-2.927,-0.122,-0.671
0.058,1.032,-0.08,-3.659,-2.5,-1.28
0.048,1.023,-0.075,-3.049,-4.817,-1.524
0.055,1.008,-0.074,-1.585,-4.634,-1.098
0.067,1.008,-0.078,-0.732,-2.256,0.061
0.055,1.012,-0.09,-0.549,-1.159,0.305
0.033,1.005,-0.095,0.732,-1.402,0.549
0.043,1.002,-0.08,1.829,-0.488,1.22
0.061,1.013,-0.068,1.463,1.829,1.524
0.056,1.016,-0.082,0.183,1.768,1.463
0.044,1.008,-0.102,0.732,-0.549,0.976
0.048,0.995,-0.106,2.256,-2.744,0.732
0.053,0.999,-0.092,2.683,-3.598,0.732
0.06,1.0,-0.085,2.439,-3.171,1.159
0.062,0.994,-0.079,2.683,-2.744,1.098
0.053,0.991,-0.089,3.11,-3.537,0.854
0.055,0.996,-0.102,3.232,-4.756,0.854
0.056,0.997,-0.105,3.415,-5.244,0.793
0.063,0.997,-0.106,3.415,-4.512,0.671
0.069,0.991,-0.099,3.841,-2.5,0.671
0.082,0.983,-0.108,4.085,-1.402,0.488
0.069,0.987,-0.123,4.085,-2.012,-0.061
0.059,0.991,-0.118,4.39,-3.049,-0.732
0.069,0.982,-0.105,4.451,-3.232,-1.22
0.066,0.983,-0.102,3.841,-2.744,-1.707
0.067,0.985,-0.097,3.659,-1.585,-2.134
0.073,0.979,-0.104,3.963,-0.183,-2.622
0.061,0.988,-0.116,3.78,0.366,-2.805
0.052,0.997,-0.118,3.659,0.793,-2.622
0.052,0.995,-0.122,3.171,1.28,-2.195
0.044,0.995,-0.128,2.439,1.098,-1.768
0.037,0.997,-0.133,1.585,0.488,-1.402
0.039,0.999,-0.134,0.61,-0.305,-0.915
0.044,0.999,-0.138,-0.183,-1.28,-0.427
0.047,0.997,-0.14,-0.549,-2.317,-0.244
0.048,0.996,-0.132,0.244,-2.195,0.244
0.057,1.001,-0.13,0.488,-1.463,0.549
0.057,1.009,-0.123,0.061,-0.488,0.61
0.055,1.013,-0.107,-0.549,0.061,0.671
