x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.451,-0.945,0.271,-1.098,-11.707,11.463
-0.352,-0.962,0.267,-0.183,-4.39,14.329
-0.247,-0.984,0.254,0.915,0.366,15.854
-0.217,-0.999,0.228,1.037,-1.037,15.61
-0.246,-0.992,0.225,0.915,-5.976,16.037
-0.25,-0.983,0.212,-0.183,-9.268,16.037
-0.2,-0.964,0.213,-1.341,-12.5,15.671
-0.141,-0.954,0.223,-1.768,-16.402,14.146
-0.142,-0.951,0.239,-1.768,-17.622,13.78
-0.105,-0.945,0.249,-1.951,-11.646,14.268
-0.042,-0.933,0.267,-0.671,-6.951,14.268
-0.012,-0.937,0.284,2.012,-6.829,13.78
-0.037,-0.946,0.273,2.805,-5.793,12.805
-0.057,-0.94,0.275,2.927,-3.476,11.585
-0.013,-0.94,0.287,5.366,0.366,10.244
0.036,-0.955,0.261,6.707,2.256,7.073
0.04,-0.948,0.249,5.549,0.122,4.695
0.009,-0.939,0.26,4.939,-3.659,3.72
-0.041,-0.951,0.252,5.61,-5.488,4.695
-0.061,-0.974,0.242,6.28,-0.732,6.159
-0.073,-0.992,0.233,7.195,5.793,7.561
-0.056,-1.011,0.22,8.049,12.012,7.683
-0.03,-1.022,0.205,7.988,18.415,6.341
-0.029,-1.022,0.195,7.439,20.976,4.268
-0.041,-1.025,0.183,6.22,16.585,2.561
-0.082,-1.021,0.18,4.512,6.037,1.768
-0.155,-1.01,0.181,2.012,-4.024,1.646
-0.198,-0.991,0.182,0.122,-7.256,4.146
-0.143,-0.976,0.188,-0.427,-3.415,6.646
-0.067,-0.973,0.194,0.244,1.768,5.793
-0.042,-0.976,0.216,1.524,3.78,2.927
-0.019,-0.968,0.238,1.951,6.951,-0.305
-0.024,-0.953,0.258,2.439,7.866,-3.354
-0.023,-0.939,0.272,3.293,9.085,-3.78
-0.046,-0.929,0.264,3.537,9.939,-3.232
-0.109,-0.915,0.255,3.293,8.232,-0.61
-0.143,-0.917,0.251,2.927,7.683,0.915
-0.153,-0.916,0.246,3.293,7.134,1.22
-0.13,-0.924,0.252,3.293,8.293,-0.061
-0.092,-0.933,0.256,3.963,9.329,-2.683
-0.075,-0.939,0.233,5.305,10.061,-3.78
-0.137,-0.954,0.223,5.244,9.024,-2.378
-0.21,-0.953,0.211,3.415,9.939,1.22
-0.249,-0.947,0.203,2.378,10.366,5.244
-0.242,-0.958,0.191,1.829,10.305,7.012
-0.234,-0.97,0.193,0.793,10.061,6.098
-0.219,-0.969,0.202,0.671,9.39,5.366
-0.18,-0.974,0.201,0.732,9.39,4.756
-0.165,-0.981,0.203,-0.061,8.902,4.268
-0.208,-0.979,0.206,-0.61,6.707,5.976
-0.24,-0.974,0.188,-1.585,5.0,8.72
-0.236,-0.965,0.193,-3.537,4.573,10.488
-0.211,-0.956,0.215,-4.085,4.329,11.463
-0.175,-0.957,0.214,-3.537,3.537,11.037
-0.149,-0.953,0.235,-3.659,1.585,9.085
-0.139,-0.936,0.265,-3.476,0.427,8.598
-0.145,-0.923,0.279,-2.683,1.646,8.659
-0.149,-0.923,0.285,-1.768,2.927,8.963
-0.152,-0.931,0.28,-0.549,2.744,9.695
-0.155,-0.943,0.281,0.305,1.524,9.573
-0.17,-0.938,0.291,0.427,1.28,9.756
-0.18,-0.931,0.312,0.183,2.744,10.244
-0.173,-0.928,0.334,1.098,5.976,11.22
-0.188,-0.944,0.343,3.72,9.268,12.439
-0.206,-0.977,0.356,6.341,13.415,13.476
-0.214,-0.994,0.367,8.963,17.256,14.024
-0.208,-1.008,0.362,11.951,20.549,14.085
-0.212,-1.014,0.345,13.72,23.049,14.085
-0.231,-1.006,0.338,13.841,24.207,14.146
-0.236,-0.995,0.348,14.085,25.671,15.122
-0.241,-0.99,0.345,14.817,25.976,16.646
-0.281,-0.986,0.352,16.402,24.756,19.146
-0.308,-0.988,0.373,18.232,27.866,22.439
-0.314,-0.98,0.397,21.463,35.732,26.707
-0.311,-0.98,0.424,25.854,47.622,32.378
-0.32,-0.978,0.455,30.915,61.951,39.085
-0.349,-0.971,0.495,37.744,78.476,47.622
-0.392,-0.974,0.526,45.122,101.159,58.11
-0.437,-0.98,0.555,52.317,130.732,70.549
-0.471,-0.99,0.612,60.0,163.415,85.671
-0.531,-1.008,0.686,70.366,199.024,105.122
-0.609,-1.041,0.712,81.707,238.963,126.829
-0.647,-1.074,0.717,91.829,277.317,148.11
-0.697,-1.095,0.692,99.268,305.0,169.329
-0.813,-1.111,0.659,102.378,320.976,190.244
-0.943,-1.118,0.56,99.085,331.28,209.39
-1.026,-1.104,0.484,90.061,337.622,228.354
-1.078,-1.082,0.401,77.683,341.159,247.439
-1.144,-1.078,0.323,63.841,345.183,266.159
-1.213,-1.088,0.246,47.317,352.805,285.0
-1.264,-1.098,0.164,28.659,364.573,303.841
-1.303,-1.103,0.073,8.78,373.049,322.134
-1.35,-1.11,-0.064,-10.915,373.78,338.354
-1.438,-1.109,-0.18,-31.341,370.427,349.207
-1.549,-1.089,-0.272,-54.085,372.256,357.561
-1.6,-1.05,-0.382,-78.72,385.488,366.951
-1.566,-1.013,-0.489,-103.963,403.78,374.329
-1.488,-0.992,-0.647,-129.817,417.012,375.793
-1.465,-0.964,-0.777,-158.72,418.598,370.061
-1.53,-0.889,-0.872,-191.341,415.366,363.72
-1.599,-0.787,-0.993,-224.512,417.561,358.841
-1.54,-0.727,-1.185,-256.159,422.317,350.915
-1.377,-0.718,-1.312,-288.963,417.378,339.085
-1.387,-0.719,-1.459,-325.488,385.976,322.073
-1.458,-0.69,-1.628,-364.085,331.524,305.671
-1.504,-0.664,-1.729,-399.634,266.28,286.22
-1.482,-0.686,-1.779,-425.366,198.72,262.866
-1.427,-0.788,-1.702,-446.829,143.841,246.22
-1.353,-0.868,-1.647,-468.72,112.988,235.915
-1.042,-0.921,-1.64,-486.829,108.841,229.207
-0.69,-1.045,-1.669,-497.195,106.768,215.305
-0.518,-1.195,-1.67,-503.11,84.634,195.549
-0.52,-1.257,-1.376,-507.439,53.11,185.915
-0.536,-1.244,-1.224,-509.268,25.915,173.902
-0.358,-1.229,-1.24,-500.854,5.427,159.146
-0.122,-1.312,-0.937,-489.207,-14.878,138.293
-0.027,-1.344,-0.271,-472.805,-55.854,108.293
0.075,-1.254,0.675,-438.049,-124.207,74.329
0.159,-1.085,2.248,-359.451,-193.659,57.5
0.336,-1.018,4.136,-219.085,-208.293,61.524
0.908,-1.086,4.468,-38.963,-87.927,55.244
1.392,-1.099,2.975,136.89,113.476,34.024
1.952,-1.08,1.733,266.037,231.646,12.439
1.642,-1.029,1.558,280.488,188.354,-3.232
0.286,-0.562,1.389,235.366,24.817,-22.378
-0.74,-0.052,0.49,193.72,-103.598,-49.329
-0.919,0.229,-0.681,142.256,-75.854,-76.402
0.1,0.539,-1.301,101.402,27.439,-92.744
0.937,0.613,-1.195,91.829,40.061,-100.305
0.253,0.595,-0.829,82.683,-13.963,-102.012
-0.542,0.841,-0.432,68.476,-39.451,-98.232
-0.463,1.045,-0.013,82.195,-34.634,-90.915
-0.171,0.859,0.223,115.732,-11.585,-82.805
-0.017,0.694,0.24,139.451,18.415,-80.854
-0.019,0.769,0.298,157.622,24.573,-82.927
-0.152,0.78,0.373,173.476,3.72,-89.329
-0.25,0.718,0.326,181.951,-29.39,-104.573
-0.288,0.681,0.295,188.476,-76.768,-127.439
-0.339,0.583,0.305,195.427,-128.78,-153.476
-0.391,0.467,0.371,207.988,-151.28,-171.829
-0.39,0.36,0.316,218.963,-141.28,-194.146
-0.174,0.323,0.282,227.744,-132.256,-211.829
-0.068,0.239,0.392,243.537,-153.354,-220.0
-0.378,0.055,0.355,255.061,-204.634,-238.476
-0.665,-0.03,0.271,254.878,-256.037,-259.451
-0.7,-0.047,0.148,245.427,-283.415,-278.841
-0.589,-0.09,-0.023,229.573,-291.951,-308.049
-0.438,-0.173,-0.121,216.037,-295.122,-338.232
-0.444,-0.308,-0.183,201.89,-283.11,-362.988
-0.544,-0.403,-0.276,183.72,-227.378,-383.232
-0.454,-0.46,-0.455,167.317,-132.256,-390.244
-0.226,-0.603,-0.701,159.39,-72.622,-386.463
-0.252,-0.87,-0.889,170.488,-117.805,-378.537
-0.954,-1.158,-0.98,177.561,-248.537,-378.049
-1.899,-1.236,-0.848,152.561,-398.902,-395.854
-2.3,-1.055,-0.699,106.646,-504.268,-414.39
-2.152,-0.816,-0.73,58.11,-514.512,-411.463
-1.655,-0.721,-0.639,13.11,-412.195,-392.683
-0.858,-0.808,-0.443,-17.195,-232.927,-380.183
-0.115,-1.038,-0.248,-11.463,-88.049,-369.451
-0.036,-1.38,-0.234,17.927,-76.037,-359.39
-0.797,-1.625,-0.243,30.549,-166.707,-361.159
-1.589,-1.606,-0.155,11.524,-267.561,-363.72
-1.818,-1.405,-0.054,-20.976,-317.561,-353.537
-1.552,-1.25,0.07,-48.902,-292.012,-330.915
-1.058,-1.265,0.225,-59.695,-206.707,-311.707
-0.55,-1.381,0.327,-49.756,-129.39,-301.037
-0.359,-1.505,0.386,-37.317,-116.037,-289.146
-0.761,-1.557,0.45,-37.622,-157.622,-272.317
-1.384,-1.547,0.526,-37.866,-195.915,-253.841
-1.428,-1.555,0.55,-28.902,-160.488,-226.28
-1.004,-1.524,0.507,-16.402,-74.817,-204.939
-0.573,-1.406,0.492,-9.573,-19.695,-181.829
-0.522,-1.29,0.542,-14.512,-32.744,-154.634
-1.014,-1.183,0.576,-27.683,-86.646,-135.854
-1.468,-1.087,0.572,-40.366,-117.012,-114.512
-1.362,-1.047,0.528,-40.488,-100.976,-91.707
-0.86,-1.114,0.524,-27.927,-69.695,-80.183
-0.47,-1.187,0.512,-18.415,-44.695,-77.927
-0.423,-1.143,0.563,-16.585,-30.366,-77.317
-0.544,-1.052,0.625,-14.146,-23.415,-70.671
-0.62,-1.008,0.602,-8.902,-16.829,-56.098
-0.723,-0.992,0.53,-7.073,-18.171,-42.012
-0.796,-0.945,0.505,-9.146,-31.22,-32.988
-0.67,-0.9,0.532,-11.28,-37.439,-31.524
-0.609,-0.878,0.517,-9.878,-37.744,-32.988
-0.549,-0.878,0.515,-6.22,-22.622,-26.159
-0.473,-0.907,0.502,-2.134,-2.439,-19.207
-0.455,-0.915,0.486,2.927,3.963,-11.463
-0.497,-0.929,0.431,4.085,-4.085,-7.5
-0.593,-0.894,0.406,1.22,-22.256,-6.463
-0.538,-0.853,0.408,-1.585,-29.573,-5.854
-0.514,-0.854,0.367,-0.061,-30.915,-3.354
-0.471,-0.901,0.345,2.317,-28.537,0.671
-0.389,-0.927,0.32,3.78,-22.622,4.268
-0.376,-0.925,0.305,3.78,-16.951,6.951
-0.365,-0.917,0.29,4.024,-9.939,10.61
-0.337,-0.919,0.27,4.024,-5.366,12.744
-0.304,-0.932,0.257,3.537,-7.805,12.683
-0.287,-0.938,0.234,2.195,-15.244,11.341
-0.294,-0.935,0.208,0.793,-21.951,10.976
-0.28,-0.945,0.196,-0.976,-23.354,11.22
-0.238,-0.952,0.188,-2.317,-19.817,12.683
-0.196,-0.954,0.179,-3.659,-15.305,14.329
-0.159,-0.951,0.193,-4.634,-13.659,14.329
-0.133,-0.944,0.209,-4.695,-15.549,13.11
-0.151,-0.939,0.233,-3.659,-20.671,13.171
-0.13,-0.931,0.24,-3.902,-20.671,12.988
-0.119,-0.917,0.265,-3.537,-20.549,10.915
-0.086,-0.917,0.284,-1.89,-17.317,10.915
-0.062,-0.924,0.279,-2.317,-12.805,9.512
-0.057,-0.916,0.3,-2.195,-9.451,9.085
-0.049,-0.933,0.295,-0.671,-3.72,9.146
-0.078,-0.96,0.292,0.854,0.488,9.268
-0.075,-0.972,0.278,1.829,2.134,9.939
-0.083,-0.97,0.267,2.195,-0.244,8.841
-0.085,-0.965,0.257,0.244,-0.915,5.61
-0.096,-0.951,0.262,-0.488,-1.585,4.268
-0.095,-0.959,0.267,-0.549,-0.366,4.024
-0.118,-0.97,0.271,0.061,0.61,3.354
-0.132,-0.968,0.266,1.037,1.524,2.805
-0.12,-0.974,0.281,0.549,3.049,1.037
-0.095,-0.968,0.281,-0.549,2.927,-0.305
-0.108,-0.962,0.267,-1.159,-1.524,-1.28
-0.161,-0.965,0.259,-2.378,-7.866,-1.22
-0.198,-0.962,0.267,-4.024,-10.854,-0.427
-0.188,-0.957,0.285,-4.756,-10.0,-0.488
-0.157,-0.958,0.302,-3.902,-7.866,-1.037
-0.135,-0.964,0.304,-3.171,-6.098,-1.402
-0.14,-0.946,0.313,-2.683,-5.976,-2.073
-0.152,-0.926,0.328,-1.646,-6.037,-2.439
-0.137,-0.925,0.332,0.061,-2.988,-2.866
-0.154,-0.927,0.328,1.951,-1.89,-1.768
-0.167,-0.933,0.336,2.927,0.915,-1.098
-0.169,-0.933,0.331,3.537,3.354,-1.037
-0.162,-0.929,0.31,3.78,4.512,-0.671
-0.168,-0.934,0.297,3.537,2.5,-0.61
-0.184,-0.936,0.298,3.171,0.549,-0.305
-0.205,-0.942,0.28,2.866,1.22,0.61
-0.212,-0.954,0.268,2.927,2.683,1.159
-0.204,-0.961,0.252,2.439,2.439,1.585
-0.22,-0.956,0.245,1.28,0.061,2.683
-0.215,-0.937,0.247,-0.061,0.976,3.537
-0.201,-0.926,0.242,-0.183,2.805,3.476
-0.18,-0.933,0.248,0.366,4.939,2.683
-0.169,-0.944,0.249,1.341,7.622,2.561
-0.172,-0.947,0.234,1.585,10.305,3.171
-0.176,-0.944,0.229,0.488,12.988,4.268
-0.195,-0.933,0.223,-0.854,14.695,6.341
-0.221,-0.928,0.215,-1.89,16.402,8.598
-0.254,-0.931,0.217,-2.073,18.72,10.305
-0.241,-0.933,0.217,-2.012,23.841,11.524
-0.208,-0.934,0.246,-0.671,28.659,10.0
-0.174,-0.935,0.254,1.707,34.756,7.561
-0.15,-0.944,0.248,1.89,38.232,4.817
-0.178,-0.927,0.253,-0.061,30.732,4.39
-0.244,-0.912,0.267,-2.805,15.671,5.0
-0.323,-0.905,0.26,-4.878,0.061,5.549
-0.333,-0.908,0.25,-7.317,-6.707,6.463
-0.283,-0.921,0.268,-8.537,-8.902,5.122
-0.198,-0.937,0.299,-7.683,-9.39,3.78
-0.163,-0.959,0.313,-6.22,-9.512,2.195
-0.183,-0.955,0.332,-5.732,-7.378,2.561
-0.173,-0.943,0.351,-4.756,-2.317,2.683
-0.146,-0.942,0.35,-2.134,0.183,2.439
-0.147,-0.952,0.353,-0.915,-1.22,2.5
-0.179,-0.944,0.362,-0.915,-3.171,2.256
-0.199,-0.932,0.36,0.0,-3.354,2.317
-0.186,-0.944,0.343,1.037,-1.707,1.89
-0.167,-0.956,0.339,1.159,0.366,1.22
-0.161,-0.955,0.338,1.646,2.012,0.488
-0.163,-0.962,0.332,3.415,2.256,-0.61
-0.166,-0.976,0.312,4.268,1.585,-1.159
-0.186,-0.967,0.295,3.537,0.061,-0.488
-0.204,-0.951,0.287,2.439,-1.89,0.183
-0.2,-0.948,0.275,2.073,-2.683,0.61
-0.201,-0.96,0.269,2.927,-2.561,0.122
-0.19,-0.979,0.261,3.902,0.244,-0.488
-0.174,-0.982,0.248,3.476,2.927,-1.28
-0.175,-0.968,0.243,2.256,1.707,-1.28
-0.183,-0.951,0.234,0.793,-0.793,-1.585
-0.217,-0.944,0.229,-0.976,-4.024,-2.439
-0.228,-0.938,0.238,-1.28,-5.183,-2.195
-0.209,-0.94,0.236,-0.183,-2.866,-2.927
-0.194,-0.941,0.232,0.183,0.244,-3.537
-0.181,-0.928,0.247,-0.488,3.232,-3.476
-0.191,-0.907,0.251,-0.976,3.476,-2.866
-0.223,-0.897,0.255,-0.915,2.561,-2.073
-0.25,-0.899,0.26,-0.976,2.5,-0.854
-0.272,-0.891,0.274,-0.732,3.232,1.341
-0.293,-0.89,0.298,-0.061,6.402,4.39
-0.32,-0.894,0.326,0.915,13.415,8.171
-0.343,-0.896,0.352,3.11,25.305,14.756
-0.361,-0.907,0.388,6.829,42.683,23.78
-0.393,-0.927,0.433,11.402,67.012,33.659
-0.468,-0.946,0.47,17.683,94.512,47.134
-0.55,-0.962,0.494,23.841,124.085,65.305
-0.632,-0.983,0.519,29.573,154.451,84.756
-0.72,-1.006,0.533,36.28,184.878,105.488
-0.814,-1.04,0.542,43.537,215.915,126.768
-0.885,-1.075,0.547,50.427,248.049,147.988
-0.926,-1.094,0.55,56.098,279.451,168.78
-0.973,-1.101,0.536,59.573,307.073,190.732
-1.055,-1.095,0.518,60.61,330.549,214.268
-1.164,-1.093,0.496,58.78,354.512,239.817
-1.25,-1.094,0.433,52.805,379.085,265.122
-1.327,-1.091,0.354,41.22,399.329,289.329
-1.437,-1.08,0.245,23.293,410.915,313.841
-1.574,-1.067,0.13,0.366,416.89,338.598
-1.713,-1.069,-0.01,-26.524,425.427,360.793
-1.816,-1.096,-0.152,-56.341,438.415,378.902
-1.838,-1.148,-0.282,-88.476,449.756,390.671
-1.818,-1.186,-0.442,-121.463,451.402,398.963
-1.843,-1.18,-0.619,-156.463,437.622,403.354
-1.938,-1.158,-0.772,-191.707,416.098,399.146
-1.979,-1.125,-0.886,-223.293,396.768,394.024
-1.891,-1.106,-1.027,-253.537,380.915,385.61
-1.772,-1.073,-1.139,-284.573,361.159,371.89
-1.642,-1.032,-1.203,-314.573,336.28,360.488
-1.563,-1.024,-1.308,-344.756,308.11,346.341
-1.529,-1.017,-1.361,-373.598,277.805,331.768
-1.459,-1.019,-1.478,-402.012,240.854,314.39
-1.377,-1.034,-1.561,-426.768,192.805,294.329
-1.323,-1.088,-1.576,-446.524,139.573,273.11
-1.285,-1.129,-1.413,-459.634,94.024,260.0
-1.117,-1.165,-1.375,-470.122,67.5,248.232
-0.88,-1.197,-1.355,-472.134,64.756,240.915
-0.575,-1.283,-1.292,-468.537,75.793,230.305
-0.314,-1.346,-1.343,-464.817,76.037,214.39
-0.236,-1.333,-1.283,-463.11,59.512,201.28
-0.241,-1.292,-1.234,-468.72,30.732,179.329
-0.213,-1.238,-1.09,-474.695,-10.976,154.268
-0.227,-1.253,-0.579,-474.207,-70.61,129.695
-0.205,-1.252,0.167,-455.244,-150.915,100.061
-0.041,-1.13,1.4,-391.098,-222.866,78.476
0.169,-1.027,3.335,-269.756,-243.415,75.061
0.733,-1.005,4.617,-98.049,-165.854,69.634
1.548,-1.036,3.646,104.756,8.902,59.451
2.226,-1.117,1.864,259.207,173.72,41.159
2.079,-1.012,1.421,283.78,192.317,25.915
0.845,-0.539,1.383,232.439,54.451,11.098
-0.418,-0.04,0.321,170.854,-81.646,-29.085
-0.828,0.328,-1.135,99.146,-67.073,-63.476
0.009,0.649,-1.85,36.89,34.024,-76.89
0.804,0.778,-1.583,14.756,57.073,-84.634
0.313,0.803,-0.921,12.683,31.707,-83.659
-0.301,1.005,-0.25,17.5,29.817,-73.598
-0.292,1.143,0.2,42.683,30.305,-60.0
-0.32,0.991,0.47,75.183,19.207,-48.841
-0.492,0.861,0.62,97.683,1.829,-44.756
-0.542,0.867,0.736,119.939,-27.683,-46.768
-0.517,0.808,0.692,141.707,-48.902,-55.915
-0.362,0.771,0.376,151.098,-40.61,-74.268
-0.01,0.808,0.185,157.439,-19.817,-95.061
0.229,0.725,0.114,164.329,-5.488,-117.073
0.209,0.596,0.034,170.915,-5.854,-139.146
0.064,0.5,-0.024,179.329,-29.329,-161.037
-0.123,0.407,0.028,188.293,-74.207,-178.963
-0.297,0.325,0.144,197.134,-125.122,-194.39
-0.409,0.264,0.136,203.598,-167.683,-209.817
-0.397,0.231,0.095,206.28,-185.549,-225.061
-0.272,0.182,0.079,208.476,-159.512,-241.463
-0.051,0.105,0.019,216.098,-76.098,-250.183
0.198,-0.01,-0.135,220.732,25.244,-259.329
0.368,-0.126,-0.225,226.28,61.707,-265.671
0.075,-0.291,-0.268,236.22,-11.524,-270.183
-0.727,-0.394,-0.421,233.476,-158.11,-281.89
-1.336,-0.276,-0.517,210.122,-309.085,-293.78
-1.542,-0.103,-0.523,172.622,-406.22,-310.671
-1.414,-0.013,-0.521,140.976,-407.622,-323.415
-0.955,-0.097,-0.542,126.037,-311.098,-326.829
-0.438,-0.322,-0.557,125.61,-169.756,-325.976
-0.146,-0.613,-0.523,137.134,-75.732,-323.72
-0.321,-0.9,-0.475,157.5,-87.256,-321.341
-1.023,-1.034,-0.552,160.793,-180.0,-323.902
-1.662,-0.898,-0.589,135.671,-297.439,-331.402
-1.892,-0.68,-0.537,95.976,-402.317,-340.061
-1.831,-0.579,-0.475,53.963,-458.963,-346.707
-1.521,-0.621,-0.385,15.183,-428.78,-349.268
-1.003,-0.756,-0.337,-18.537,-316.707,-354.512
-0.474,-0.937,-0.228,-29.634,-189.329,-353.537
-0.176,-1.205,-0.207,-14.939,-121.829,-344.085
-0.359,-1.506,-0.211,2.439,-142.927,-342.744
-0.984,-1.666,-0.125,-2.561,-225.183,-352.744
-1.517,-1.602,0.057,-28.11,-321.951,-355.305
-1.571,-1.451,0.178,-61.646,-373.78,-347.012
-1.417,-1.319,0.305,-87.134,-354.329,-330.366
-0.943,-1.309,0.375,-97.866,-257.866,-309.939
-0.453,-1.414,0.466,-89.329,-145.488,-297.988
-0.281,-1.606,0.669,-58.963,-81.829,-286.098
-0.41,-1.828,0.758,-19.024,-59.39,-262.439
-0.718,-1.86,0.626,9.939,-59.878,-238.841
-0.979,-1.673,0.549,9.634,-78.232,-218.963
-1.104,-1.361,0.544,-14.207,-110.976,-196.951
-1.302,-1.072,0.539,-40.244,-156.159,-167.073
-1.425,-0.946,0.53,-57.683,-180.732,-134.573
-1.377,-0.994,0.535,-57.561,-166.22,-113.232
-1.024,-1.147,0.577,-38.963,-114.512,-102.073
-0.54,-1.245,0.591,-18.415,-47.012,-93.659
-0.273,-1.177,0.558,-10.549,-8.963,-86.951
-0.356,-1.029,0.616,-12.683,-21.951,-78.232
-0.73,-0.921,0.614,-15.183,-60.305,-65.793
-1.063,-0.875,0.539,-17.378,-82.744,-49.939
-0.984,-0.867,0.542,-17.5,-67.195,-36.524
-0.673,-0.901,0.552,-10.244,-28.293,-29.817
-0.464,-0.96,0.551,-1.22,5.244,-24.451
-0.343,-0.984,0.548,3.78,20.488,-20.793
-0.447,-0.95,0.53,6.707,12.195,-15.549
-0.64,-0.928,0.495,7.683,1.402,-7.622
-0.676,-0.911,0.439,7.439,-0.061,-0.976
-0.522,-0.894,0.395,6.463,3.659,4.024
-0.461,-0.91,0.383,6.524,-0.915,5.915
-0.47,-0.928,0.36,6.707,-3.598,11.341
-0.436,-0.943,0.321,6.28,-0.976,15.122
-0.422,-0.936,0.3,7.134,-0.366,19.634
-0.373,-0.941,0.279,7.073,2.012,23.476
-0.312,-0.921,0.27,6.28,2.561,22.134
-0.223,-0.891,0.288,6.159,0.732,19.39
-0.136,-0.885,0.286,6.098,0.427,15.488
-0.166,-0.877,0.285,6.463,-4.878,16.22
-0.188,-0.887,0.274,4.512,-5.793,19.817
-0.212,-0.893,0.259,2.805,-4.817,22.561
-0.189,-0.913,0.233,4.268,-2.317,24.39
-0.142,-0.953,0.22,5.488,0.366,22.317
-0.093,-0.968,0.227,3.841,3.659,18.659
-0.057,-0.953,0.239,2.5,4.756,15.671
-0.046,-0.952,0.24,2.622,3.293,13.72
-0.08,-0.974,0.215,2.683,1.646,12.805
-0.146,-0.993,0.199,2.439,0.488,13.659
-0.163,-1.006,0.186,1.098,0.976,15.0
-0.133,-0.999,0.192,-1.037,-1.524,14.878
-0.076,-0.977,0.208,-3.049,-4.024,12.439
-0.076,-0.959,0.232,-3.78,-5.427,8.659
-0.073,-0.95,0.263,-4.024,-1.585,7.195
-0.037,-0.948,0.292,-2.012,4.39,6.707
-0.03,-0.952,0.293,0.976,8.963,6.28
-0.056,-0.95,0.288,1.951,10.671,4.39
-0.063,-0.921,0.303,0.427,8.171,2.744
-0.048,-0.897,0.313,-1.402,1.951,-0.183
-0.069,-0.896,0.306,-1.829,-6.585,-3.049
-0.125,-0.917,0.3,-2.195,-10.854,-4.512
-0.169,-0.932,0.303,-1.402,-7.866,-3.171
-0.147,-0.95,0.287,0.122,1.159,-1.22
-0.128,-0.959,0.278,1.341,7.317,-0.305
-0.144,-0.958,0.284,0.976,7.256,-0.61
-0.172,-0.945,0.301,0.671,4.512,-2.439
-0.166,-0.943,0.291,0.976,4.817,-4.451
-0.188,-0.958,0.289,1.159,5.488,-3.963
-0.21,-0.971,0.29,0.976,7.256,-0.915
-0.225,-0.98,0.281,0.488,8.841,0.61
-0.229,-0.979,0.253,-0.976,7.683,1.524
-0.231,-0.967,0.244,-2.744,3.476,1.524
-0.232,-0.952,0.253,-2.927,-3.354,0.305
-0.218,-0.946,0.277,-2.683,-6.341,-1.463
-0.178,-0.937,0.301,-2.256,-2.195,-2.5
-0.154,-0.923,0.324,-0.793,3.963,-1.707
-0.141,-0.929,0.338,0.976,8.232,-0.854
-0.164,-0.93,0.33,1.341,7.012,0.061
-0.203,-0.912,0.319,0.305,3.78,1.22
-0.225,-0.894,0.32,0.244,0.732,1.098
-0.203,-0.898,0.326,1.098,-0.671,0.305
-0.173,-0.911,0.327,2.012,-0.061,-1.037
-0.174,-0.922,0.321,3.232,1.585,-1.829
-0.186,-0.938,0.317,4.817,4.756,-1.402
-0.181,-0.956,0.29,5.61,7.683,0.061
-0.197,-0.96,0.269,4.268,7.927,1.341
-0.227,-0.95,0.261,2.378,5.976,2.561
-0.242,-0.953,0.253,1.28,2.439,2.988
-0.247,-0.961,0.251,0.427,-1.098,2.805
-0.249,-0.96,0.263,-0.183,-2.256,2.073
-0.229,-0.961,0.266,-0.305,0.244,1.341
-0.202,-0.968,0.271,-0.671,3.11,1.159
-0.197,-0.959,0.271,-1.585,3.72,1.829
-0.213,-0.939,0.266,-2.866,1.402,3.049
-0.236,-0.918,0.271,-3.72,-3.11,3.598
-0.232,-0.911,0.269,-3.537,-6.524,2.622
-0.23,-0.919,0.286,-2.927,-8.963,1.402
-0.198,-0.921,0.316,-2.683,-6.646,0.488
-0.163,-0.913,0.327,-1.707,-3.72,-0.366
-0.146,-0.909,0.321,-0.366,-1.707,-0.61
-0.151,-0.916,0.318,-0.427,-0.488,-1.585
-0.179,-0.906,0.324,-0.976,-1.829,-0.976
-0.211,-0.9,0.323,-1.037,-4.329,1.28
-0.231,-0.916,0.324,-0.793,-5.305,2.195
-0.246,-0.933,0.311,0.305,-4.329,2.378
-0.229,-0.947,0.302,1.585,-1.463,2.5
-0.19,-0.951,0.288,1.768,1.89,1.585
-0.182,-0.943,0.281,1.524,1.098,1.22
-0.203,-0.942,0.287,0.427,-1.341,1.22
-0.245,-0.949,0.285,0.61,-3.963,1.341
-0.245,-0.963,0.267,0.488,-3.293,2.439
-0.218,-0.968,0.272,-0.122,-2.073,2.439
-0.191,-0.957,0.278,-0.61,-1.341,2.012
-0.178,-0.95,0.289,-0.671,-0.305,1.098
-0.167,-0.945,0.296,0.122,2.073,0.854
-0.152,-0.942,0.298,0.732,4.634,0.976
-0.151,-0.939,0.302,1.585,4.512,1.22
-0.171,-0.934,0.296,2.195,2.134,1.524
-0.182,-0.925,0.299,1.341,-0.671,1.037
-0.169,-0.914,0.303,0.732,-3.659,-0.244
-0.156,-0.914,0.299,1.159,-4.024,-0.366
-0.166,-0.929,0.301,2.317,-0.915,-0.122
-0.169,-0.945,0.299,3.72,5.061,0.793
-0.161,-0.949,0.294,4.146,10.732,2.5
-0.186,-0.947,0.294,4.268,13.537,4.634
-0.232,-0.949,0.295,5.244,15.549,7.683
-0.27,-0.96,0.305,6.037,18.659,10.61
-0.301,-0.961,0.326,7.134,22.988,14.39
-0.326,-0.954,0.346,9.512,30.671,19.817
